food_id,food_name,food_price
8ef86326-6f81-4a5a-a1c0-fe7d9e730045,Yarım Ekmek Arası Kokoreç,"25,00 TL"
4815ba40-0e2c-4fee-91d7-1be8617a0a4d,İstanbul Usulü Kokoreç,"25,00 TL"
