food_id,food_name,food_price,food_category,food_score
afdb2747-2a57-4218-a11e-40b236bfbaaa,2'li Efsane Menü 1,"75,00 TL",Kampanyalı Menüler,24.0
530bef59-db3f-44c4-8d15-f734980c1216,2'li Efsane Menü 2,"79,00 TL",Kampanyalı Menüler,16.0
fd0c40e1-1a69-4f35-a02d-75420577de83,2'li Menü 2,"60,00 TL",Kampanyalı Menüler,8.0
258236ba-dbfd-481e-9856-4ef41c20ca6e,3 Katlı Kule Burger Menü,"55,00 TL",Kampanyalı Menüler,15.0
c447f4ab-2e30-4a12-80cf-c604b4c10409,Avantajlı Classic Cheese Burger Menü,"39,00 TL",Kampanyalı Menüler,17.0
11211b83-cdbb-4474-9a0b-bd521eca6afa,Çılgın Tavuk Burger Menü,"34,00 TL",Kampanyalı Menüler,19.0
EF97EED7-D238-4B9D-985D-71BC2CE77288,Ekonomik Karışık Menü,"42,00 TL",Kampanyalı Menüler,5.0
273e6561-1922-4b63-bcc9-27f8234ef92a,Goralı Hot Dog Menü,"65,00 TL",Kampanyalı Menüler,7.0
efc1d5a8-862e-4361-860f-5c210f2d9867,Kızarmış Panko Tavuk Menü,"30,00 TL",Kampanyalı Menüler,7.0
266a3cfd-d8ff-40b8-9b91-ebcb72dae25f,Parti Boy Menü,"110,00 TL",Kampanyalı Menüler,5.0
fe3e2ee4-2c5a-4b61-a82c-9cde9854034d,Steak Burger,"38,90 TL",Burgerler,17.0
356dbf11-b656-4f05-b00a-7e2de9cbcdfa,Goralı Hot Dog Sandviç,"26,90 TL",Hot Dogs,7.0
daeb2d81-92a7-4f5b-aaa4-b17d52d91160,Çıtır Tavuklu Dürüm,"26,00 TL",Sokak Lezzetleri,5.0
a06236e7-a619-47e8-b7bd-9c80ffc7eeae,Meksika Tavuklu Quesadilla,"32,00 TL",Sokak Lezzetleri,5.0
ae588402-6517-450a-a266-5facb0cd6e89,Bazlama Tost,"21,00 TL",Sokak Lezzetleri,5.0
37144806-e3cb-478d-b8cc-555bb1abdcd4,Çocuk Menüsü,"28,90 TL",Çocuk Menüsü,6.0
54035367-7293-4998-93c5-c6847fe13a63,Çift Kat Süper Kaşar Pane,"23,00 TL",Yan Ürünler,11.0
cedc3239-0eb7-4430-abb5-cdb89fac3334,Çıtır Patates,"15,00 TL",Yan Ürünler,11.0
0D73041E-F032-460F-893D-90F5005B9003,Dev Atıştırmalık Sepeti,"65,00 TL",Yan Ürünler,7.0
1872c594-3389-406e-ac89-bb65260b81e4,Republic Sosis,"24,00 TL",Yan Ürünler,5.0
49fb4582-5742-4477-9be2-81e68f6bf900,Pepsi Twist (33 cl.),"6,00 TL",İçecekler,5.0
7d1d2aec-ea6a-4b80-8e42-7ba7c88766ae,Fruko Cool Lime (33 cl.),"6,00 TL",İçecekler,5.0
95df1f05-69af-481f-aaa9-b0b91c069828,Su,"3,50 TL",İçecekler,12.0
