comment_text,comment_speed,comment_service,comment_taste,comment_time
"Çok iyi, tavsiye ederim 14 dkk da geldi.",10.0,10.0,10.0,1606636386
Çok iyi herkes denemeli.,10.0,10.0,10.0,1606377186
Ciğer soğuktu o yüzden tadını çok beğenemedim ama hız konusunda gerçekten başarılı.,10.0,10.0,6.0,1606290786
Yorumlara bakarak siparis vermistik pisman olmadik cok lezzetliydi emeginize saglik.,10.0,10.0,10.0,1606117986
"Ciğer söyledik köfte geldi, buz gibiydi. Yorumlara bakıp söyledim ama bana tam tersi geldi, şanssızlık da olabilir kötülemek istemem.",8.0,7.0,6.0,1606031586
Mükemmel kalite.,10.0,10.0,10.0,1606031586
Elinize sağlık. Lezzetin adı aşcıoglu.,10.0,10.0,10.0,1605945186
Yinir.,9.0,8.0,8.0,1605945186
Teşekkürler.,10.0,10.0,10.0,1605945186
Böyle bir lezzet yok ustamın ellerine sağlıkpuanlar her şeyi açıklıyor daha bişey demeye gerek yok.,10.0,10.0,10.0,1605945186
Sonuna kadar emeğinin karşılığını hak ediyolar.,10.0,10.0,10.0,1605945186
Ustamın ellerine sağlık. Sayesinde harika bir pide yedim.,10.0,10.0,10.0,1605772386
"Harikaydı, ve çok hızlıydı. Kesinlikle tavsiye ederim.",10.0,10.0,10.0,1605772386
Aşcıoglu kalitenin adresi..,10.0,10.0,10.0,1605772386
Severek sipariş veriyoruz. Teşekkürler.,10.0,10.0,10.0,1605599586
Tavuk döner çok güzeldi boyutu da gayet iyidi.,10.0,10.0,10.0,1605599586
Lezzet olarak gayet başarılı ilkkez acılı lahmacunda acıyı hissettim ustamın eline sağlık hız desen çok hızlı telefonu elimden bıraktım siparişim geldi hayırlı işler dilerim :)).,10.0,10.0,10.0,1605340386
Tavuğu sevmedim.,10.0,10.0,5.0,1605081186
"Hızlı, lezzetli. Yediğim en iyi tavuk döner desem abartmamış olurum. Fiyatları da lezzetine göre harika. Teşekkürler.",10.0,10.0,10.0,1604994786
Pidenin hamuru çok kalın bir de yanlardan bükülmüş. Lahmacun açıkcası beklediğim gibi değildi. Hayal kırıklığı oldu benim için.,7.0,6.0,6.0,1604908386
Servis hızlı lezzet güzel sepetin başarılı adresi tebrikler.,10.0,10.0,10.0,1604735586
Zamanında geldi lahmacun gayet iyi.,10.0,10.0,10.0,1604562786
Yıllardır kalitenin değişmeyen tek adresi.,10.0,10.0,10.0,1604476386
Lezzetin adresi yıllardır sizden yiyorum yemek sepetinde sizi görmek daha güzel.,10.0,10.0,10.0,1604389986
