food_id,food_name,food_price,food_category,food_score
1071328e-a909-4901-a378-91ed42b073c2,Adana Kebap,"22,00 TL",Kebaplar,5.0
a0b6a5ee-da5b-41ee-8e49-63c839f58195,Urfa Kebap,"22,00 TL",Kebaplar,7.0
3040e5ac-c7ff-4f1a-85a0-3e11fb6c5735,Beyti Kebap,"25,00 TL",Kebaplar,15.0
6b1176d9-75f7-46f9-9110-95a819e5d09a,Halep İşi Kebap,"25,00 TL",Kebaplar,9.0
d12d95cd-a309-48a3-a3d2-e5c638f571e2,Yoğurtlu Kebap,"25,00 TL",Kebaplar,7.0
9f70d87b-b09d-45c6-826f-21dcaa51ba70,Patlıcanlı Kebap,"25,00 TL",Kebaplar,7.0
33259c64-d9e7-4a77-aa0c-3663a7124741,Domatesli Kebap,"25,00 TL",Kebaplar,7.0
9f092fbd-2968-4c8c-95ce-20fb72428a08,Alinazik Kebap (Kıymadan),"25,00 TL",Kebaplar,7.0
242233f0-00fd-4e10-979e-75cea6a84d70,Altı Ezmeli Kebap (Kıymadan),"25,00 TL",Kebaplar,7.0
35d08afd-577b-4465-8787-633641b302fe,Vali Kebabı,"50,00 TL",Kebaplar,5.0
776bd4be-ba4f-4fac-b95a-78d1da9b3934,Tavuk Şiş,"22,00 TL",Izgaralar,4.0
657477fd-e14a-44e0-a166-4bf7d1bb920f,Tavuk Kanat,"22,00 TL",Izgaralar,4.0
801e82dd-4a7e-4c6f-a25e-e8b1764ad21d,Et Döner,"22,00 TL",Et Dönerler,5.0
81465a9d-4cda-408e-b3c0-ad0b47b37801,İskender (Et Dönerden),"25,00 TL",Et Dönerler,8.0
19d05787-1a58-49f9-bbaf-a0afe9313484,Kapalı Et Dönerli Pide,"25,00 TL",Et Dönerler,8.0
eb1bbcbf-75ad-4797-867a-3f16582af208,Lahmacun,"10,00 TL",Fırın Ürünleri,20.0
f473a457-6705-4345-849f-8a01e09b675c,Garnitürlü Lahmacun,"10,00 TL",Fırın Ürünleri,15.0
3500b5aa-a2c5-4fe5-bad5-6fbf0169858a,Kıymalı Pide,"15,00 TL",Fırın Ürünleri,12.0
6b8e3909-aa78-43cb-bec5-e8b703ed8265,Kaşarlı Pide,"20,00 TL",Fırın Ürünleri,7.0
f3322214-579d-4144-a8eb-0df90c1d2cde,Sucuklu Pide,"18,00 TL",Fırın Ürünleri,7.0
d5cf79f0-1ed7-4ef5-a1e3-4f8b840958b5,Kuşbaşılı Pide,"22,00 TL",Fırın Ürünleri,7.0
292d73ac-20c2-4d67-8eb4-d4dd515af032,Kuşbaşılı Kaşarlı Pide,"27,00 TL",Fırın Ürünleri,7.0
bfacb143-0c84-4059-bb36-566f88b93a17,Sucuklu Kaşarlı Pide,"23,00 TL",Fırın Ürünleri,7.0
0cde1d32-f6e3-45e4-b82f-6634c0d57b0b,Kıymalı Kaşarlı Pide,"20,00 TL",Fırın Ürünleri,7.0
c1e512c2-fbae-45b6-8ca9-06902cbaa922,Karışık Pide,"22,00 TL",Fırın Ürünleri,7.0
5fed120c-25aa-4d6f-a1b5-db6e944d72cf,Sac Kavurma,"30,00 TL",Diğer Lezzetler,5.0
d0700224-7c81-4624-a09f-a7a8ffc26edc,Kiremitte Tavuk,"22,00 TL",Diğer Lezzetler,4.0
8f3ebab3-3340-4d4e-8fd5-0e16085d2be0,Kiremitte Köfte,"22,00 TL",Diğer Lezzetler,5.0
2d047d21-4f65-4040-8fbb-da4e853d9948,Künefe,"10,00 TL",Tatlılar,5.0
edbebd33-2b05-42f5-a10e-0dd4b44d2e8a,Su,"1,50 TL",İçecekler,5.0
