comment_text,comment_speed,comment_service,comment_taste,comment_time
Pide tamam da ezme efsaneee güzeldi.,10.0,10.0,10.0,1606607853
Teşekkür ederim.,10.0,10.0,10.0,1606521453
Supangle yerine profiterol geldi ama lezzet konusunda sıkıntı yok.,10.0,7.0,10.0,1606521453
Lahmacun çok sert ve fazla çıtırdı tat olarakta iyi değildi dikkatinize iyi çalışmalar.,5.0,1.0,3.0,1606521453
Lütfen acınızı azaltın lahmacunlar o kadar acılı geliyor ki yenmiyor.,10.0,10.0,5.0,1606435053
Hayır kalmadım ben iki tane lıpton sipariş ettim bana bir tane geldi.,4.0,5.0,6.0,1606348653
Paketlemesi lezzeti ve yanındaki ikramları ile muazzamdı. Ellerinize sağlık.,10.0,10.0,10.0,1606348653
Ellerinize sağlık herşey çok iyiydi teşekkürler.,10.0,10.0,10.0,1606348653
Pide ve lahmacun güzeldi mezeler boldu bşraz daha yeşillik olsa müko olur.,9.0,9.0,9.0,1606262253
"Arkadaşlar, pide zaten güzel de özellikle tatlı söyleyin g. L pastanesi uzmanlarınca hazırlanan lezzet bombaları gelsin.",10.0,10.0,10.0,1606262253
Ustamızın eline koluna sağlık hersey cok ıyıydı tek adresim :).,10.0,10.0,10.0,1606262253
İlk zamana göre herşey kötü.,1.0,1.0,1.0,1606175853
"Lezzet güzel, porsiyon 1. 5 anca keser, kuşbaşı tadı güzeldi, paket :s.",8.0,3.0,9.0,1606089453
1 saatte geldi ayrıca oreo yok torkuyla yapıyosunuz torkulu mag diyebilirsiniz..,1.0,1.0,1.0,1606003053
Herşey mükemmeldi ama notta fiş istedim gelmedi.,10.0,1.0,10.0,1606003053
"Gecenin bir vaktinde, etleri olması gerektiği kadar büyüklükte kuşbaşılı pide hem de sıcak olarak yedim, profiterol ise efsane idi. Birçok pideci kuşbaşılı yerine satır kıymalı pide yapıyor. Favori restoranım olan g. L pastanesi ile çalışmış olmanın haklı gururunu taşıyorsunuz 10numara 5 yıldızsınız.",10.0,10.0,10.0,1605916653
Guzeldi.,10.0,10.0,10.0,1605830253
Pidenin lezzeti mükemmel tatlılar da harikaydı üstelik bir de minik ikramınız vardı kurye de aynı şekilde samimiydi çok teşekkür ederiz böyle güzel hizmet verdiğiniz için ellerinize sağlık.,10.0,10.0,10.0,1605830253
Hem geç geldi hemde hiçbir tadı yoktu hava yemiş gibi hissettim lezzet yok ve kuru.,1.0,1.0,1.0,1605830253
Pide ve lahmacun çok iyiydi yalnız hamurunu biraz daha ince açarsanız iyi olur kurye arkadaşda güleryüzlüydü artı ikramlar için teşekkür ederim.,9.0,10.0,10.0,1605743853
Orta.,8.0,7.0,6.0,1605743853
Lahmacun cok kalindi lezzet olarak o kadar da degil.,8.0,8.0,7.0,1605657453
"Böylesine bir lezzet izmirde tek! Fiyatları yükseltin bu kaliteyle bu fiyat komik, tek kelime ile şaheser...",10.0,10.0,10.0,1605657453
Kıymalı pide nin harcı lezzetsiz ama mezeler ve pide hamuru güzeldi.,10.0,9.0,7.0,1605657453
Pide bu değil.,7.0,7.0,4.0,1605657453
Gece 3 te verdim sipariş tamam anlarım geç pişer belki ama buz gibi getirmekte ne bileyim ya.,1.0,3.0,1.0,1605571053
"Rezalet tadı vardı, nimete de böyle söylettirdiniz yani, sırf jokerden aldım diye mi bu kadar özensizdi bilmiyorum.",2.0,1.0,1.0,1605571053
"Hızlı geldi, çok güzel paketlenmişti ve ortalama sıcaklıktaydı ama pek lezzetli değildi.",10.0,10.0,4.0,1605484653
Güzel.,10.0,10.0,10.0,1605484653
Burger alacağıma yarı fiyatına lahmacunla doydum. İkram olarak verdiğiniz sarmayı hiç beğenmedim yine de teşekkürler.,8.0,9.0,8.0,1605398253
Minimum siparişi yükseltmeseydiniz iyiydiniz.,10.0,10.0,10.0,1605398254
"Altı tane kavanozu bu şekil göndermeniz bence olmamış. Bunu değerlendirin derim bence. Ayrıca ne zaman tatlı istesem hep bir ırın kırın yapıyorsunuz, sebebi nedir acaba?",8.0,6.0,10.0,1605311854
Gelmesi uzun surdu ama. Lezzet 10 numara.,8.0,10.0,10.0,1605311854
