food_id,food_name,food_price,food_category,food_score
2972C239-3F51-4FD6-8534-D6F933582B44,Küçük Panya Menü,"28,50 TL",Menüler,6.0
bb2c77b0-e8c0-4d7e-9ebe-629c21522d67,Alt Menü,"24,90 TL",Menüler,6.0
681e1018-739c-4963-aca7-8110ec2e8aa5,Bizbize Büyük Menü,"69,90 TL",Menüler,12.0
a556f072-3e8f-4414-93b5-d597d8240c92,Bizbize Orta Menü,"59,90 TL",Menüler,4.0
212dc9ad-075b-4daa-a984-d1a085b51d11,Bungo Menü,"23,90 TL",Menüler,6.0
89b691b4-90ba-438c-a41e-e469027f9a3f,Büyük Panya Menü,"52,00 TL",Menüler,7.0
7e7ba857-a2bb-40e1-825a-4f2d1126a562,Eko Menü,"18,50 TL",Menüler,6.0
c8b53b23-1c56-4e8a-8d2a-21cccf621426,Extra Menü,"29,90 TL",Menüler,6.0
9ba271e6-0837-47d9-b57c-8d10b2d5ce18,Fingers Menü,"23,90 TL",Menüler,6.0
f73e78dd-fc28-47ea-b686-05f3691e11af,Grande Menü,"59,90 TL",Menüler,6.0
54ebbb8d-11d3-452d-9965-3bcc65a4b2d2,Mix Menü,"23,90 TL",Menüler,11.0
a961266e-8f14-4ab2-a9f1-ada06f31509a,Murphy Menü,"23,90 TL",Menüler,6.0
58a6ab66-08af-442e-8dc6-8c3b650d0bdf,Nugget Menü,"23,90 TL",Menüler,6.0
2b8ba71e-3d1c-4cfd-bfd4-612d9b1971d0,Ortapanya Menü,"42,00 TL",Menüler,6.0
38cd55e9-db1e-4093-8c9b-4f413765e879,Samba Menü,"23,90 TL",Menüler,6.0
015b15d3-40de-46fc-af57-78ff107002da,Ultra Menü,"49,90 TL",Menüler,6.0
1f3f4eeb-86dc-453b-a459-990fdff72416,Mantarlı Pizza (Küçük),"16,90 TL",Küçük Boy Pizzalar (1 Kişilik),6.0
bf27fb16-ffd5-4202-bac7-7240c2141f9d,Veggie Pizza (Küçük),"16,90 TL",Küçük Boy Pizzalar (1 Kişilik),7.0
