comment_text,comment_speed,comment_service,comment_taste,comment_time
Sarımsak kenar eklemiştik ama normal geldi.,8.0,5.0,8.0,1606746901
Pizza vasat idi fakat pizzanın yanında söylediğim nuggetlar berbattı çöpe atmak zorunda kaldım.,7.0,7.0,7.0,1606746901
Harikaa.,10.0,10.0,10.0,1606746901
Artık burdan sipariş vermek konusunda çok kararsız kalıyorum fiyatları çok çok arttı ve pizzalarıbız eskisi kadar güzel değil hamurun üst kısmı pişmiyor hamur ve malzeme bütünlüğü yok.,9.0,9.0,7.0,1606660501
Çok hızlı geldi ve pizza çok lezzetliydi fakat ince hamur istediğimi hem seçenekte hem de notta belirttiğim halde kalın hamurlu geldi. Bazen dikkat ediliyor bazen edilmiyor lütfen korkarak sipariş vermek istemiyorum artık bu durum yüzünden ince hamura dikkat edin. Bunun dışında sorunsuz.,10.0,5.0,10.0,1606660501
Son siparişim oldu teşekkürler.,9.0,5.0,1.0,1606660501
Aşırı yağlı ve mantarı yoktu!,4.0,1.0,1.0,1606660501
Yani cok sevdigim bir pizzaci luks denilenlerden daha cok ama kizarmis dememe rahmen pizza tavuklar dahi cig geldi. 3 lira ekleyip patates koyun dedim pozzanin ustune ama o da yoktu. Tavuklarin ici pespembeydi resmen pismemis pizza bile hamurdu yani ortasi kartona yapismis.,1.0,1.0,1.0,1606574101
"Aldığım büyük boy menüde (büyük poy pizza, patates kizartmasi, 1lt icecek ) patates kizartmasi yoktu yemek zaten 30 dk da geldigi icin tekrar arayip istemedim pizza hafiften soğumuştu.",10.0,1.0,8.0,1606574101
Kurye adresi bi türlü bulamadı sufle soğuktu ve paramparça olmuş dışında sızdırmaz kapak olmasa bütün posete dökulecekmis çok kötü bir kurye tercihi.,1.0,1.0,1.0,1606574101
Pizzam geldiğinde soğumuştu.,8.0,4.0,6.0,1606487701
"Büyük boy tavuklu orta boy karışık pizza istedik 30 dakika sonra aradılar, ters yapmışız sorun olur mu dediler. Zaman kaybetmemek için olur dedim. Fakat bir yarım saat daha bekletip getirdiler. O kadar bekleyeceğimi bilsem siparişi düzeltmelerini isterdim.",1.0,1.0,1.0,1606487701
Arkadaşların ellerine sağlık hız gayet iyi lezzet gayet iyi ama söylediğim özelliklerin hiçbiri yapılmamış notları okumaya özen gösterirseniz minnettar kalırım saygılarımla.,10.0,10.0,6.0,1606487701
Gercekten cok güzel fakat üst üste toplu sipariş verdik hemen zamlandı ürünler.,6.0,9.0,10.0,1606487701
Yemeye başladıktan sonra fark ettim. Zeytin istemediğim halde içinde vardı. İnsanlık hali. İade etmek yrine ayıklayıp yemek zorunda kaldım. Sürekli sipariş veriyorum. Bir sonra ki için dikkat ederseniz mutlu olurum. Bol kazançlar.,10.0,10.0,1.0,1606401301
15 dakika da çok hızlı geldi ve lezzetliydi.,10.0,10.0,10.0,1606401301
"Çok hızlı ve lezzetliydi, tüm çalışanlar ve özellikle gamze hanıma emekleri için teşekürler..",10.0,10.0,10.0,1606401301
Yumyyyy.,10.0,10.0,10.0,1606401301
İlk siparişimdi ve şu ana kadar herhangi bir işletmeden aldığım en hızlı siparişti 25 dk sürdü. Lezzetliydi doymamak imkansız fiyatlarda gayet makul. Dominos bi müşteri kaybettin.,10.0,10.0,10.0,1606401301
"Çok beğeniyorum. Servis hızlı, lezzet müthiş.",10.0,9.0,10.0,1606314901
Hızlı teslimat.,10.0,10.0,10.0,1606228501
Patates unutulması dışında bir sorun yoktu.,10.0,10.0,10.0,1606228501
Hamburgeri çok ahım şahım değildi. Yine de teşekkurler.,8.0,10.0,8.0,1606228501
