comment_text,comment_speed,comment_service,comment_taste,comment_time
Lezzeti düzeltmişler. Tadı gayet güzeldi. Servis ve hiz mükemmeldi.,10.0,10.0,9.0,1606760912
Eşim beğendi teşekkürler.,9.0,8.0,9.0,1606760912
Super hizli 9 dk da evdeydi :).,10.0,9.0,9.0,1606588112
Kokoreç lezzetliydi gayet begendim.,8.0,8.0,9.0,1606415312
"2 arkadaş sipariş verdik, ödeme kart vb. Sorun oldu, olabilir geçtik ama kuryenin tavır ve söylevler çok kaba ve tuhaftı. Midye dolmalar aşırı bayattı, arkadaşım yedikleri arasında en az memnun oldukları arasında diye tarif etti. Kokoreç ortalama idi.",7.0,5.0,6.0,1606415312
Çok güzel kokoreç elinize emeğinize sağlık...,10.0,10.0,10.0,1605810512
Biraz daha sıcak gelebilir lezzeti bozmayıb lütfen.,7.0,7.0,1.0,1605724112
Lezzeti çok güzel fakat o kadar yağ vardı ki kokoreç tadını bastırıyordu.,9.0,9.0,8.0,1605637712
Nef.,10.0,10.0,10.0,1605637712
"İzmir kokorec ve sucuk ekmek, ikisi de gayet guzel.",9.0,9.0,9.0,1605551312
Güzel.,10.0,10.0,10.0,1605464912
Orta şeker.,10.0,10.0,10.0,1604860112
Mükemmeldi çok hızlı geldi ellerinize sağlık.,10.0,10.0,10.0,1604860112
"İzmir kokorec pismemisti lastik gibiydi, sucuk ekmek guzeldi.",9.0,8.0,6.0,1604773712
"3/4 kokoreç çok güzel, teşekkürler.",10.0,10.0,10.0,1604687312
Sucuk ekmek güzeldi kokoreç az yağlı yapın lütfen.,10.0,10.0,10.0,1604600912
"Kokoreç güzel, ikinci defa başıma geldiği için yazıyorum çeyrek sucuk yerine çeyrek kokoreç geldi sipariş sisteminde hata olabilir kontrol etmenizi rica ederim.",9.0,8.0,9.0,1604514512
Düşüş var.,6.0,8.0,7.0,1604514512
Bu sefer izmir kokoreç tam pişmemişti.,9.0,9.0,7.0,1604428112
Tantunide bile böyle yağ yok yağlı çok.,9.0,9.0,7.0,1604341712
İstanbul icin güzel sayilir hiz harika.,9.0,9.0,8.0,1604255312
İzmir kokorec baya guzeldi. Ve cok hizli gekdiker siparisten 12 dk sonra evdeydi. Tebrikler. Favorilere kaydettim.,10.0,9.0,9.0,1604131166
"Kokorecleri güzel, teşekkürler.",9.0,9.0,9.0,1604131166
Güzeldi.,10.0,10.0,8.0,1604131166
Soguk buz gibiydi.,8.0,1.0,1.0,1604131166
