comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzel.,10.0,10.0,10.0,1606418312
Mükemmel.,10.0,10.0,10.0,1606418312
Nice.,10.0,10.0,10.0,1606159112
Efso.,10.0,10.0,10.0,1606159112
 çok beğendim teşekkürler.,10.0,10.0,10.0,1606072712
Keşke gündüzleri de açık olsanız ya :(.,10.0,10.0,10.0,1606072712
10 numara hizmet.,10.0,10.0,10.0,1605986312
Anlatmaya gerek yok mükemmel ötesi lezzettüm covid yoğun bakım ekibi size hasta.,10.0,10.0,10.0,1605986312
Hem hızlı geldi hem lezzetliydi kurye hem çok kibardı hemde yakışıklıydı :)teşekkürler.. :).,10.0,10.0,10.0,1605899912
Cok iyi.,10.0,10.0,10.0,1605899912
Ef-sa-ne.,10.0,10.0,10.0,1605813512
Teşekkürler.,8.0,7.0,7.0,1605813512
Çok iyi.,10.0,10.0,10.0,1605727112
Serviste limon eksik olduğu için 1 puan kırdım. Çok hızlıydı teşekkürler.,10.0,9.0,10.0,1605640712
10 numaraydı elinize sağlık.,10.0,10.0,10.0,1605554312
Üstün kalite.,10.0,10.0,10.0,1605554312
Harikaydı.,10.0,10.0,10.0,1605554312
Daha iyisi gelir mi sanmam.,10.0,10.0,10.0,1605122312
Çok hızlı geldi gece 2. 30 da söylediğimize rağmen hamile bir kadını sevindirdiniz teşekkürler.,10.0,10.0,10.0,1604603912
Güzeldi.,10.0,10.0,10.0,1604344712
En iyisi bi de keşke gündüzleri de sipariş verebilsek mükemmel olacak.,10.0,10.0,10.0,1604171912
Ben hayatımda böyle buyuk bir cigkofte durum yemedim. Hem lezzetliydi hem buyuktu adres icinde anlayislari icin tesekkur ederiz. Ayranda cok lezzetli kaliteliydi.,10.0,10.0,10.0,1604171912
Gece olmasına rağmen çok hızlı geldi. Teşekkür ederim.,10.0,10.0,10.0,1603999112
Herşeyiyle on numara.,10.0,10.0,10.0,1603999112
Elinize emeğinize sağlık. Çok hızlı ve güleryüzlü hizmet.,10.0,10.0,10.0,1603874966
"Kurye çok nazikti, dürüm fiyatına göre dolu doluydu, lezzeti çok iyiydi. Çok memnun kaldım.",9.0,10.0,10.0,1603874966
Çok memmun kaldım kaliteli bi bi firma uzak olduğu halde getirdiler hayirli isler.,10.0,10.0,10.0,1603874966
