comment_text,comment_speed,comment_service,comment_taste,comment_time
Porsiyon olarak biraz az lezzet olarak iyi.,4.0,1.0,8.0,1606597394
Ellerinize sağlık...,10.0,10.0,10.0,1606510994
Hizli geldi motorcu asker bey çok ilgiliydi ama yemeklerin tadi eskisi gibi degil.,10.0,1.0,1.0,1606424594
Servis ve hız maalesef.,1.0,1.0,8.0,1606338194
Ehh iydi yani.,7.0,7.0,7.0,1606338194
Özür dilerim ama çöp şiş ve ciğer şiş gerçekten ciddi anlamda kötüydü ciğerde kan kokusu vardı ama urfa başarılı 3 farkı şey söyledik 10/3 den 3. 33 yapıyor bu yüzden lezzete puanım 3.,8.0,9.0,3.0,1606251794
Sağlık çalışanı olduğumu söyledim ve kelle paçayı tamda istediğim şekilde getirdiler. Teşekkür ederim.,10.0,10.0,10.0,1606165394
İlk defa spariş verdim son defa oldu çok yagli miydemi 5sat bulandirdi bide sarimsak sos sadece su sarimsak yok aciyi doldurmuşlar agzina kadar.,10.0,10.0,1.0,1606078994
Tavuk söyledim koku var. Bir önceki sipariştede vardı bundada var. Midemi çok bulandırdı.,10.0,9.0,1.0,1606078994
Kuzu pirzolayi sadece yagını göndermissiniz. Gecen söyledigimizde daha fazla urun vardi spesyelin icinse. Bu sefer 2 adet soyledik daha az geldi ve soguktu.,3.0,1.0,1.0,1606078994
On numara.,10.0,10.0,10.0,1605992594
Pişmemiş eti artık salata falanda yoktu rezalet nasıl bi işletme.,1.0,1.0,1.0,1605992594
Ellerinize sağlık).,10.0,10.0,10.0,1605992594
Karışık ızgara söyledim ette koku vardı. Sürekli buradan sipariş veriyorum ilk defa böyle bir durum oldu.,10.0,10.0,1.0,1605906194
Güzel.,8.0,9.0,9.0,1605819794
Ekmek çok kalın ince pide tercih edilmeli veya seçenekte sunulmalı. Hız konusunda biraz daha iyi olunabilir. Tavuklar lezzetliydi serviste güzeldi. Puanlara aldanmayın. Tercih edilebilir. Ellerinize sağlık.,9.0,9.0,10.0,1605646994
Ellerinize sağlık.,10.0,10.0,10.0,1605560594
Çok hızlı geldi çok sıcak ve lezzetliydi.,10.0,10.0,10.0,1605474194
 beğendim.,8.0,8.0,8.0,1605474194
Güzeldi.,10.0,10.0,10.0,1605474194
Lezzet çok iyi hız çok iyi kurye de iyi.,10.0,10.0,10.0,1605387794
Peçete çatak tuz unutmayalım.,10.0,8.0,10.0,1605387794
"6 tane çöp siste tavuk kalçayı 1 kilo diye göndermişler, ve tavuk bonfile istememize rağmen...",1.0,1.0,1.0,1605301394
Karışık ızgara sipariş verdim ve hepsi çok lezzetliydi teşekkür ederiz.,9.0,9.0,9.0,1605301394
Memnun kaldim.,8.0,8.0,8.0,1605214994
İyi pişirilmiş olmasını ve acısız olmasını not düşerek sipariş vermeme rağmen acı ve çok az pişmiş geldi.,7.0,4.0,2.0,1605128594
Yarım kilo tavuk şiş çok güzel kızartmışlar lezzetli idi elinize sağlık.,10.0,10.0,10.0,1605042194
Ellerinize sağlık)).,10.0,10.0,10.0,1604869394
Beyler kaşarlı köfte dedikleri beklediğiniz gibi değil. Sadece 3 parça lezzetsiz ve çok pahalı.,6.0,7.0,1.0,1604782994
Soğuk geldi.,8.0,8.0,8.0,1604782995
Güzeldi.,8.0,8.0,8.0,1604610195
Bemin olun sıfır olsa onu verirdim berbat tavuklar kokuyordu sipariş yanlış geldi vede çok geç geldi si bence bu işi yapamıyorsunuz.,1.0,1.0,1.0,1604350995
Herşey süperdi.,10.0,10.0,10.0,1604264595
Çabuk geldi ve sıcaktı tadıda güzel ellerinize sağlık.,10.0,10.0,10.0,1604140449
Kokuyordu.,1.0,1.0,1.0,1604140449
Harıka.,10.0,10.0,10.0,1604140449
Corbanizda hic bir tadi yoktu su atilmis buyuk ihtimalle.. Kebapdanda guzal tad alamadim. İlk defa istemistim memnun olmadim hayirli isler.,10.0,5.0,5.0,1604140449
Mukemmel.,10.0,10.0,10.0,1604140449
Tercih edilir.,8.0,8.0,8.0,1604140449
