comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok iyidi bide şu menüye çiğ köfte ekleyip fiyatı 80 tl yapsanız on numara olur.,10.0,10.0,10.0,1606431557
Elinize sağlık.,9.0,9.0,9.0,1606431557
Her şeyiyle çok güzeldi. Ustasından kuryesine herkesin eline sağlık.,10.0,10.0,10.0,1606431557
Issız bir adaya düştüğünüz zaman yanınıza 3 şey alın diye sorarlar ben telefon alırım internet paketi isterim ve 3. Hakkımı burda yemeğe kullanırım çünkü siz nerde olursanız olun 20 dakikada orda olurlar hızda ve lezzette adananın en iyisi ve öğrenci dostu mekan :d.,10.0,10.0,10.0,1606431557
Lahmacun söyledim 20 liralik olandan lahmacunlari biraz küçük ama yanındaki malzemeleri çok bir kişiyi çok rahat doyuruyor eğer benim gibi çok yiyen birisi değilseniz 2 kisiyede yeter.,10.0,10.0,10.0,1606431557
Kubilay abinin tatlı sohbeti için bile tekrar sipariş verilir.,10.0,10.0,10.0,1606431557
Kurye şampiyon krala selamlar gayet hızlı.,8.0,9.0,8.0,1606431557
Hız ve servis iyi fakat emek sicak deildi ve kuruydu kebap ta normaldi. Pişmiş biber ve domates de soğuktu.,8.0,9.0,5.0,1606431557
Şampiyon kurye aradıktan 15 dakika sonra kapımın önündeydi gerçekten çok hızlı servis olarak da pideyi 2 li vermeleri ekmek sıkıntısı yaşamadım doydum salataları mezesi orta boy lahmacunu ile beraber yeşilliği etin lezzeti pişmiş hem tatlı hem acı biberi sunma mantarı soğanı eti gerçeten lezzetliydi.,10.0,9.0,9.0,1606258757
"Fiyat olarak çok uygun, mükemmel.",10.0,10.0,10.0,1606258757
Herşey mükemmel ellerinize sağlık.,10.0,10.0,10.0,1606258757
Vallahi herşey yerli yerindeydi şampiyon kuryeye de ayrıca teşekkür ederiz böyle devam.,10.0,10.0,10.0,1606258757
Hızlı harikaydi tadı.,10.0,10.0,10.0,1606258757
"Depresif bir havada iken sipariş vermiştim. 17 dakika sonra zil çalınca şaşırdım, kapıyı açınca isminin kubilay olduğunu öğrendiğim beyefendi(gerçek beyefendi) içten gelen güleryüzü ve ayaküstü ettiğimiz güzel muhabbetiyle bütün depresifliğimi aldı. Adam resmen enerji saçıyor, kebap da gayet güzel.",10.0,10.0,8.0,1606258757
Teşekkürler.,8.0,9.0,9.0,1606258757
Paketi getiren şampiyon abiye teşekkürler çok güler yüzlüydü.,10.0,10.0,10.0,1606258757
"Uygun fiyat, güzel tat, iyi servis ve insana değer veren işletme.",10.0,10.0,10.0,1606258757
Adresi bulamadığı için siparişler baya soğuk geldi. Maske yoktu ve ayrıca birde okumlunpuan istedi...,5.0,5.0,5.0,1606258757
"Harika lezzet, hızlı servis. Kurye sampiyona güleryüzü içinde teşekkurler :).",10.0,10.0,10.0,1606258757
Lezzetinden sasmadigim tek adresim ayrıca servislerin hızlı gelmesi kebabimi sıcak yemem de çok önemli kubilay beye ve diğer çalışanlara ayrıca teşekkür ederim çok kibar ve işini çok iyi yapan bir ekip iyi ki tanımışım hep böyle kalın teşekkür ederim.,10.0,10.0,10.0,1606258757
"Mükemmel hız, servis, lezzet 10 numara sıcacık geldi. Tüm çalışanların eline, emeğine sağlık...",10.0,10.0,10.0,1606258757
"Kubilay bey çok hızlı getirdi ve cana yakın bir insandı. Dürüm sıcaktı, lezzeti yerindeydi, servis iyiydi. Dört dörtlüktü diyebilirim.",10.0,10.0,10.0,1606258757
Şampiyon kurye her zaman şampiyon.,10.0,8.0,8.0,1606258757
Ben hayatımda kubilay abi gibi sempatik paketçi görmedim :) çok teşekkür ederim herşey süperdi lütfen bu kaliteli hizmet anlayışı ve fiyatlar bozulmasın (ufak bi dost tavsiyesi lahmacunlar biraz daha çıtır olabilir :).,10.0,10.0,10.0,1606258757
Çok güzel yüzlü bir kurye idi.,10.0,10.0,10.0,1606258757
Mantar geliştirilmeli kesinlikle.,8.0,9.0,9.0,1606172357
Seviyorumburayi.,10.0,10.0,10.0,1606172357
Bu fiyat harika lezzet harika isik hizi gibi hizli e dahana ne olsun.,10.0,10.0,10.0,1606172357
10lar kubilay bey için. Gecenin 3ünde geldi o saatte öyle pozitif bir insan olamaz harikasınız gerçekten.,10.0,10.0,10.0,1606172357
Kurye kubilay abiye çok teşekkür ederim çok hızlı geldi lezzetide harikaydı hep sipariş edeceğiz.,10.0,10.0,10.0,1606172357
Kubilay bey çok güler yüzlüydü kendisine teşekkür ediyorum.,10.0,10.0,9.0,1606172358
Siparişim çok güzel geldi hem samimi hem hızlı kubilay abi sağol sun.,10.0,10.0,10.0,1606172358
Şampiyon kurye.,10.0,10.0,10.0,1606172358
Şampiyon kurye abiciğime teşekkür ederim. Kolay gelsin.,10.0,10.0,10.0,1606172358
Kıymaların neredeyse hepsinden sinir ve kemik parçaları çıktı sadece salatalar ve kebapla gelen yağlı ekmekler lezzetliydi kıyma kebabına özen göstermelisiniz!,9.0,8.0,1.0,1606172358
Dört dörtlük.,10.0,10.0,10.0,1606172358
Sampiyon bey cok guleryuzluydu. Ellerinize saglik.,10.0,10.0,10.0,1606172358
Şampiyon kurye.,10.0,10.0,10.0,1606085958
Her şey çok güzeldi.,10.0,10.0,10.0,1606085958
Notlara zile basılmamasını istemiştim ama getiren kurye hem zile bastı hem müzik söylüyerek çıkıyordu yukarı aşıktı galiba hız lezzet herşey çok iyiydi.,10.0,10.0,10.0,1606085958
Tam 23 dakika da geldi. Restorana gittiğimizde istediğimiz güleryüzü kubilay bey paket serviste de yapıyor çok teşekkürler.,10.0,10.0,10.0,1606085958
Kubilay abi çok hızlı getirdi teşekkürler.,10.0,10.0,10.0,1606085958
Siparisim eksiksiz fakat 1 saat sonra geldi. Lezzeti yerindeydi.,5.0,8.0,8.0,1606085958
Adanada bir numara.,10.0,10.0,10.0,1606085958
"Çok lezzetliydi, elinize sağlık.",10.0,10.0,10.0,1606085958
Hic tadi yoktu.,1.0,1.0,1.0,1605999558
Lezzet servis hız her şeyiyle mükemmeldi. Ayrıca kuryeniz tam bir şampiyon.,10.0,10.0,10.0,1605999558
Salata ve mezeler çok güzel tavsiye ederim. Mantar da yolluyorlar.,7.0,10.0,10.0,1605999558
İki lahmacundan biri çok iyiydi diğeri yanıktı yarım doydum bi tanesini yiyemedim.,7.0,10.0,5.0,1605999558
Kubilay abi gibi bir kuryeniz olduğu için çok şanslısınız...,10.0,10.0,10.0,1605999558
Harikaaaa.,10.0,10.0,10.0,1605999558
Keşke hamur daha çıtır gelebilse ama paket servisde mümkün olmuyor tabi.,10.0,10.0,10.0,1605999558
Kubilay abiye teşekkür ederiz. Kuryelerin şahı.,10.0,10.0,10.0,1605999558
Kubilay abi seviliyorsun.,10.0,10.0,10.0,1605999558
Paketçi maşallah çok hızlı ismi kubilay galiba.,10.0,10.0,10.0,1605999558
Kubilay beye teşekkürler tatli güzeldi her siparişte isterim.,10.0,10.0,10.0,1605999558
Şampiyon kuryeye teşekkürler.,10.0,10.0,8.0,1605913158
Şampiyon kuryeye tşkler.,10.0,10.0,6.0,1605913158
Çatal unutulmuştu ama kubilay beye teşekkürler.,10.0,8.0,10.0,1605913158
İki oldu içecek yanlış geliyor. Kuryeniz maske takmıyor. Soğuk geldi.,6.0,3.0,4.0,1605913158
Cok kötüydü elle tutulur tek bise yok. Cok cok gec geldi kurye evi bulmakta asiri zorlandi ve haliyle yemekler buz gibi geldi. Lahmacunun ici lapa gibiydi lezzet zten yoktu. Lezzet puanina gore siparis verdim ama bir dha asla kanmam.,1.0,1.0,1.0,1605913159
"Elinize emeğinize sağlık, bol bol kazançlar diliyorum. Hem hızlı, hem kebap mezeleri kebap salataları bile geldi. Çok güzel doydum. Çok şükür binlerce kez şükür. İşiniz gücünüz rast gelsin.",10.0,10.0,10.0,1605913159
Lezzetleri harika. Ayrıca paket servisteki arkadaşlara ayrıca teşekkür ederim çok hızlılar. Yemekler sıcak geldi.,10.0,10.0,10.0,1605826759
Mukemmellll.,10.0,10.0,10.0,1605826759
Siparişi verin ve doymanın lezzetin tadını çıkarın başka birşey söylemeye gerek yok.,10.0,10.0,10.0,1605826759
Servisi iyi.,5.0,10.0,5.0,1605826759
Teşekkürler lahmacun hafif ve guzeldi.,9.0,9.0,9.0,1605826759
Çok güzel ve hızlıydı elinize sağlık.,10.0,10.0,10.0,1605826759
Tek kelimeyle harikaydı.,10.0,10.0,10.0,1605826759
Her şeyiyle müthiş.,10.0,10.0,10.0,1605826759
Gayet güzel ve lezzetli.. Kurye kubilay beye güler yüzü için teşekkür ederiz.,9.0,9.0,9.0,1605826759
Tadı süperdi. Hızlı ve sıcak geldi. Yapanın ellerine getirenin ayaklarına sağlık.,10.0,10.0,10.0,1605826759
Buz gibi geldi çok geç geldi.,1.0,1.0,1.0,1605826759
Zile basmadan kapıyı açtığım için evde uyuyan biri olduğunu düşünüp sessizce konuşan kubilay abi ayrıca düşünüp hem acı hem tatlı biber koyulması da güzel bir detay lezzet için de teşekkür ederizz kasrı kervan.,8.0,10.0,9.0,1605826759
10 yetmez daha yuksek puan vermek lazim. Kubilay beye ayriyetten tesekkur ederim siparisi kontrol ederek ve hizli bir sekilde getiriyor.,10.0,10.0,10.0,1605826759
Adana kebabı yediğim tadından vazgecemedigim tek adresim.,10.0,10.0,10.0,1605740359
Şampiyon kuryeye teşekkürler.,10.0,10.0,10.0,1605740359
Notumu dikkate alarak yaptıgınız güzel jest için teşekkürler.,10.0,10.0,10.0,1605740359
Menüde yer alan ayranlar yoktu.,9.0,3.0,8.0,1605740359
Şampiyon kurye.,10.0,9.0,10.0,1605740359
Bir urfalı olarak lahmacunu çok beğendim ama acılı istedigim halde acı değildi. Kibar kurye beyefendiye teşekkür ederiz kardeşim ismini unutmus sanirsa ş harfiyle başlıyor ismi.,10.0,9.0,9.0,1605740359
Servis hiz lezzet hepsi mukemmel ellerinize saglik.,10.0,10.0,10.0,1605740359
Tek kelime ile mükemmeldi kurye hızlı getirdi.,10.0,10.0,10.0,1605740359
Lezzetliydi ama daha hızlı olsa iyiydi.,7.0,10.0,10.0,1605740359
"Yemek harikaydı, süper kurye.",10.0,10.0,10.0,1605740359
Adana dürüm eti iyi pişmemişti. Muhtemelen bana denk geldi. Dikkat edilsin diye yazıyorum. Onun haricinde gayet güzel lahmacun yapıyorlar.,10.0,10.0,8.0,1605653959
Kubilay beyin tek rakibi türk hava yolları. Ellerinize emeğinize sağlık..,10.0,10.0,10.0,1605653959
Oldukça lezzetli lahmacunlar. Kurye bey de çok kibar. Bozmamalari dileğiyle.,9.0,9.0,9.0,1605653959
"Menünüzde kola yazıyor ama kola gelmiyor, mantar yazıyor ama gelmiyor ya yazmayın yada yazanı yollayın bir zahmet.",1.0,1.0,6.0,1605653959
Yemek sıcak gelmişti kurye şampiyon abiye teşekkürler.,10.0,10.0,10.0,1605653959
Lezzeti güzel servisteki arkadaş kibar.,8.0,10.0,10.0,1605653960
Her zamanki gibi harika.,10.0,10.0,10.0,1605653960
Muhtesem bı yer.,10.0,10.0,10.0,1605653960
Kubilay abiye cok tesekkürler ilgili ve düzenli siparişinden dolayı dotaş..,10.0,10.0,10.0,1605567560
Lahmacun çok iyi.,10.0,10.0,10.0,1605567560
Mantar gelmedi daha önceki siparişlerde gelmişti.,9.0,9.0,8.0,1605567560
İi.,9.0,9.0,9.0,1605567560
Tadı normaldi içecek gelmesi lzmdı gelmedi oyüzden biraz kırdım.,8.0,3.0,8.0,1605567560
Gayet güzeldi kurye kubilay beye de hızından dolayı teşekkürler.,10.0,10.0,8.0,1605567560
Tesekkurler kubilay bey.,9.0,9.0,9.0,1605394760
"İlk kez dışarıdan lahmacun yedim güvenmez ev yapımı yerdim hep ama10 numaraydı tadı, paketlenmesi, servisi kubilay abiye de ayrıca teşekkür ediyorum samimiyeti, güler yüzü ve hızı için. Hayırlı işler bol kazançlar.",10.0,10.0,10.0,1605394760
Kebap bir lezzetli parmaklarımı yedim.. Tatlı ikramı içinde teşekkürler.,10.0,10.0,10.0,1605394760
Elinize sağlık.,8.0,8.0,8.0,1605394760
"Her şey çok güzeldi. Servis hızı, lezzet ve yemeğin sıcaklığı da mükemmeldi elinize sağlık.",10.0,10.0,10.0,1605394760
"Kubilay bey adresi yanlış versek bile bizi bulup getirmiş, kendisine çok teşekkürleri :).",10.0,10.0,10.0,1605308360
Yemek çok güzeldi ve yemeği getiren kubilay beyde çok hızlı ve güler yüzlüydü.,10.0,10.0,10.0,1605308360
Cok iyiydi fiyat lezzet muazzamdi. Paketi getiren kubilay neyde cok sempatikti sagolsunlar.,10.0,10.0,10.0,1605308360
Servis hızlı lahmacun lezzetli kurye kubilay bey çok kibar.,10.0,10.0,9.0,1605308360
"Hızlı servis, sıcacık ve lezzetli yemekler.",10.0,10.0,10.0,1605221960
Güzel.,8.0,8.0,8.0,1605221960
Güzel.,8.0,8.0,8.0,1605221960
Ben böyle fiyat ve böyle lezzet görmedim.,10.0,10.0,10.0,1605221960
Herşey 10 nunaraydı bitek içecekler unutlmuştu.,10.0,10.0,10.0,1605221960
Gayet hızlı ve sıcak geldi kubilay beye özellikle teşekkürler.,10.0,9.0,7.0,1605135560
Lezzetli...,9.0,9.0,9.0,1605135560
Lahmacun fiyat kalite ve lezzet olarak çok başarılıydı servis hızlı ve paket servis eleman i kubilay gayet güleryüzlüydü.,10.0,10.0,10.0,1605135560
Güzel.,10.0,10.0,10.0,1605135560
Kubilay bey geç gelmesini kapımın zili yerine kapıyı tıklatarak affettirmiştir kral hareket.,9.0,9.0,10.0,1605135560
Kubilay bey hızlı ve güler yüzlüydü ama iki kişilik menuye tek kişilik meze gönderilmişti lezzeti güzeldi.,10.0,9.0,8.0,1605135560
"Karışık pide sipariş ettim işin lezzet kısmı bir yana ben hayatımda bu şekilde özenle hazırlanmış bir servis görmedim, mezeler çift naylonla sarılmış hiç dökülme eksilme vs birşey olmamıştı pide ikiye bölünüp aralarına naylon konulmuştu keza oda karışmamıştı, tek kelime ile harika ötesi.",10.0,10.0,10.0,1605049160
Kasrı kervan kebap gaziantep lahmacunu harika yapmış antepde yediğimden güzeldi diyebilirim servisi getiren kubilay da güler yüzü ve hızıyla sıcak sıcak yetiştirdi lezzete de diyecek yok tavsiye ederim.,9.0,10.0,10.0,1605049161
Adana da şu anda kebapta zirve..,10.0,10.0,10.0,1605049161
Zero kola diyorum normal kola geliyor.,7.0,4.0,7.0,1605049161
Biraz yanmıştı normalde gayet güzel şaşırdım açıkcası.,9.0,8.0,5.0,1605049161
Son 1-2 haftadir mudavimi oldugum mekan. Lezzetide serviside fiyatida mukemmel.,10.0,10.0,10.0,1604962761
Biraz geç geldi.,7.0,7.0,7.0,1604962761
Hız ortalamdan fazla sürdü ama lezzet 10 numara.,7.0,10.0,10.0,1604876361
Herşey çok güzeldi çok teşekkür ederim elleirnize sağlık.,10.0,10.0,10.0,1604876361
"Kubilay abi çok nazik ve hızlıydı, teşekkür ediyorum.",10.0,10.0,6.0,1604876361
Kubilay kardeşime teşekkür ederim siparişimi ışık hızında getirdi. Mezeler gayet boldu lezzet ise adanada tek geçerim efsane.,10.0,10.0,10.0,1604789961
Yemeği gecenin bir yarısında soyledim ama kubilay abi çok sıcak kanlı güler yüzlü bir insan sirf o adam için yemeğinizi bu restoranttan yiyebilirsiniz.,10.0,10.0,10.0,1604789961
Biraz yaglıydı ama guzel.,10.0,10.0,8.0,1604703561
Herşey güzel kubilay beye teşekkürler.,8.0,9.0,9.0,1604617161
İlk defa sizden kebap siparisi verdim gerccekten cok hosuma gitti ellerinize saglik notum dikkate elinmisti. Kubilay beye de cok tesekkur ederim cok guler yuzlu pozitif.,10.0,10.0,10.0,1604617161
İdare ederdi.,8.0,8.0,8.0,1604617161
"Lahmacun hesaplı, lezzetliydi ve hızlı bir şekilde geldi. Teşekkürler umarım böyle devam edersiniz.",10.0,10.0,9.0,1604617161
Muazzam.,10.0,10.0,10.0,1604617161
Bir dürümün yaninda bukadar cesit valla harikasiniz. Tesekkurler servis getiren arkadasa kubilay bey e de tesekkur ediyorum.,10.0,10.0,10.0,1604617161
