comment_text,comment_speed,comment_service,comment_taste,comment_time
"Gece köfte sandiviç istedik çok lezzetliydi, ekmeği çıtır çıtır efsaneydi ellerinize saglikk..",10.0,10.0,10.0,1606492616
Sıcak ve hızlı bir servisti. Teşekkür ederim...,10.0,10.0,10.0,1606406216
Atom bazlama gayet güzel ve lezzetliydi. Ayrıca epey de doyurucu. Hızlı da geldi.,10.0,10.0,10.0,1606406216
"Güzel hizmet, ayrıca geri bildirim için müşteriyi aramalarıda olumlu.",10.0,10.0,10.0,1606406216
Ahmet abiye on puan.,10.0,10.0,10.0,1606406216
Oldukça lezzetli ve güzel.,10.0,10.0,10.0,1606319816
Çok az.,10.0,1.0,10.0,1606319816
Çok açtık ve çok hızlı geldi gerçekten lezzeti her zamanki gibi muhteşem zaten. Nöbet sonrası sabahların vagzeçilmezi.,10.0,10.0,10.0,1606233416
Hızlı ve lezzetliydi.,10.0,10.0,10.0,1606147016
Çok iyidi beğendim.,9.0,8.0,9.0,1606060616
Lezzzet ve kalite olarak çok iyi servis elemanı da işini çok iyi yapıyor.,10.0,10.0,10.0,1606060616
"Kuryeniz çok tatlı ve kibardı :) servis özenliydi, tost ise gayet doyurucuydu.",10.0,10.0,10.0,1606060616
Kurye bir türlü evi bulamadı. Verdiğim adresi karıştırdı. Gelen paket buz gibi geldi. Lezzetini biliyorum ama ne yazık ki kuryenize servis alanlarını öğretmeniz gerekmekte.,5.0,8.0,9.0,1605974216
Herşey güzel.,10.0,10.0,10.0,1605974216
İşletmeye ve kuryeye teşekkür ederim.,10.0,10.0,10.0,1605974216
Ahmet abime 10 puan az bile.,10.0,10.0,10.0,1605715016
Her zaman içine ekstra malzeme söylüyoruz ve efsane bi lezzet oluyor.,10.0,10.0,10.0,1605715016
İzmir usulü değil beğenmedim.,1.0,1.0,1.0,1605628616
Teşekkürler.,10.0,10.0,10.0,1605542216
Bazlamalarının çok lezzetli olduğu gibi çok da ilgili ve saygılı bir işletme.,10.0,10.0,10.0,1605542216
Güzel.,10.0,10.0,10.0,1605455816
Siparisler karıştırılmış. O nedenle ortalama puan verdim.,5.0,5.0,5.0,1605283016
Kahvaltıya çok güzel bir alternatif.,10.0,10.0,10.0,1605283016
Cheesecake e ba yıl dım.,9.0,9.0,9.0,1604937416
Güzel.,10.0,10.0,10.0,1604937416
1 buçuk saatte geldi.,1.0,1.0,1.0,1604851016
Açlıktan öleceğimi bilsem gerçekten daha sipariş vermem tamam geç kalabilir kesinlikle buna lafim yok ama tost dediğin yapışır bu tostun altı üstüyle yer değiştirmiş kutunun içinde tostu ben birleştirdim domatesleri de buzluktan çıkarıp koymuş direk köküyle.,1.0,1.0,1.0,1604851016
"Faiş fiyatlar. 15 tl verdiğiniz tost el kadar bir şey. Keşke hiç doymasak yazmışlar bi de, sayenizde doymak imkansız.",3.0,2.0,1.0,1604764616
Geç kalınca aramaları çok ince bir davranış. Lezzet harika.,10.0,10.0,10.0,1604678216
Güler yüz ve lezzet kesinlikle tavsiye ederim.,10.0,10.0,10.0,1604678216
Çok iyiydi.,10.0,10.0,10.0,1604591819
Aşırı yavaş.,1.0,10.0,10.0,1604591819
Kuryeniz çok kibardi. Lezzetde çok guzeldi.,9.0,9.0,9.0,1604591819
Gayet hızlı geldi ve lezzeti mükemmeldi.,10.0,10.0,10.0,1604505419
Malzemesi boldu baya iyi.,10.0,10.0,10.0,1604419019
Soğuk olmasi biraz düşürdü puanı çünkü mesafe 300 mt dükkan ile ama çeşitlerin azalmış olmasi ve gramajlarin standarta olması üzdü.,9.0,7.0,9.0,1604419019
Güzeldi.,8.0,8.0,8.0,1604332619
Çok güzel ve doyurucu.,10.0,10.0,10.0,1604332619
Çok lezzetliydi. Ayrıca kurye çok kibardi ve güler yüzlüydü. İlk siparişimdi ve favorim oldu :).,10.0,10.0,10.0,1604332619
Doyurucuydu. Kurye arkadaşta çok kibar di. Teşekkürler.,10.0,10.0,10.0,1604246219
Yorum bekliyordunuz hemen yapıyorum. :)) ürünleriniz güzel ve gayet lezzetli işini iyi yapan insanlara her zaman saygı duyarım. Yalnız paket hızını arttırmanızı tavsiye ederim. Aynı işi yapıyorum. Onun dışında kusursuz. Ayrıca dükkanı ziyarete en kısa zamanda gelicem. Sizi de beklerim. :)).,8.0,9.0,10.0,1604159819
On numara.,10.0,10.0,10.0,1604073419
Hijyene biraz daha dikkat etseniz keşke..,9.0,9.0,4.0,1604073419
10 numara.,10.0,10.0,10.0,1604073419
"1 saatten fazla bekledim, berbattı, buz gibiydi.",1.0,1.0,1.0,1603987019
Soğuktu.,6.0,5.0,4.0,1603987019
Hızlı ve sıcacıktı amaaa neden turşu koymadınızzzzz :).,10.0,10.0,10.0,1603862873
Elinize saglik.,10.0,10.0,10.0,1603862873
Parasına göre porsiyonu çok az içine ekstra malzeme koymama rağmen doyurmadı...,10.0,2.0,8.0,1603862873
Harika.,10.0,10.0,10.0,1603862873
