food_id,food_name,food_price,food_category,food_score
40e0d977-1842-42f1-a228-44b0ca1ed82a,Izgara Köfte Dürüm Menü,"14,18 TL",Menüler,10.0
4dae6756-7749-40b5-a5d7-da19b3642a82,Adana Dürüm Menü,"18,68 TL",Menüler,34.0
4ffcdc29-860c-4c4a-b298-4e99c99b2373,Urfa Dürüm Menü,"18,68 TL",Menüler,7.0
69925c16-045d-4537-a211-6a7f445fd816,Izgara Sucuk Dürüm Menü,"16,43 TL",Menüler,9.0
d2f585c1-7774-4d1e-9b49-fbbfe832512e,Tavuk Şiş Dürüm Menü,"12,38 TL",Menüler,37.0
E6ED7A4C-592C-4ACE-B9B1-FAACB4645469,Terbiyeli Kemik Suyu Çorbası,"9,75 TL",Çorbalar,5.0
ACF3F286-A0E1-4D6E-8AC4-0100DD8383D2,Az Terbiyeli Kemik Suyu Çorbası,"6,75 TL",Çorbalar,5.0
1886E5DD-3CBE-4394-82C9-1BBF175DBF04,Az Kelle Paça Çorbası,"11,63 TL",Çorbalar,5.0
4a6c0c07-d78b-4b14-9745-110c6e951499,Adana Kebap,"26,93 TL",Kebaplar & Izgaralar,25.0
6d00bba4-78f4-435a-a50e-2983316ecf02,Urfa Kebap,"26,93 TL",Kebaplar & Izgaralar,3.0
a98fa616-ee1d-4485-ab9b-f3e2946c0cba,Tavuk Şiş Izgara,"18,68 TL",Kebaplar & Izgaralar,32.0
d7619e87-ae54-4662-984e-32adb4f62c10,Izgara Köfte,"26,18 TL",Kebaplar & Izgaralar,7.0
e8c5401a-25de-4dcd-9f7e-4dbe6c9f0c68,Adana Dürüm,"17,18 TL",Dürümler,29.0
4e7f5904-e39a-488a-ba3f-6dab08dd0319,Abart Adana Dürüm,"26,25 TL",Dürümler,38.0
8c9f8d13-06c8-4282-b042-989a22e98420,Urfa Dürüm,"17,18 TL",Dürümler,7.0
fe025dd1-543e-4f41-8153-c73dfb54a420,Abart Urfa Dürüm,"26,25 TL",Dürümler,16.0
c77c0b4c-44b6-45c0-813a-068f772acfb5,Izgara Sucuk Dürüm,"17,18 TL",Dürümler,9.0
