food_id,food_name,food_price,food_category,food_score
a667c8fe-d4b2-4722-b788-331d3d71a774,Menü 1,"30,00 TL",Ekonomik Menüler,5.0
cce3d48a-7cb6-48af-a9ae-fc7efb618e25,Menü 2,"34,00 TL",Ekonomik Menüler,8.0
ec3c1242-b6ce-4547-9510-d116279e7ed6,Menü 3,"36,00 TL",Ekonomik Menüler,7.0
a02ce1a8-e211-43e3-821e-4458233a1d3c,Menü 4,"30,00 TL",Ekonomik Menüler,7.0
2f51ba68-a532-42bf-ad1c-ae632b347d33,Bıçak Arası Adana Kebap,"24,00 TL",Kebaplar & Izgaralar,7.0
3278947d-95db-4484-9928-045fe00594ee,Kasap Köfte,"20,00 TL",Kebaplar & Izgaralar,6.0
2e4e9dc7-ee34-4f07-a112-3afc876ebe08,Kuzu Çöp Şiş,"29,00 TL",Kebaplar & Izgaralar,5.0
2a08f92c-701d-4794-aa64-8f1b280d5bf2,Tavuk Kanat,"24,00 TL",Kebaplar & Izgaralar,12.0
b2e46c50-ee0d-483b-9536-e22d8a48cb86,Tavuk Şiş,"20,00 TL",Kebaplar & Izgaralar,12.0
30570659-e4ea-4f58-9dc3-e4509ff786a0,Ekmek Arası İzmir Usulü Kokoreç,"16,00 TL",Kokoreçler,4.0
15fa0c7d-0c16-48ea-b014-ae6c26414c82,Ekmek Arası İstanbul Usulü Kokoreç,"17,00 TL",Kokoreçler,4.0
e0afb506-8f97-4d4d-a7a3-1d5a199c709f,Adana Dürüm,"14,00 TL",Dürümler,12.0
13871ca0-5daa-414f-8177-8319d98b1fbc,Kavurma Dürüm,"21,00 TL",Dürümler,2.0
da70f525-ca82-4648-a1d8-e9964259550a,Kuzu Şiş Dürüm,"22,00 TL",Dürümler,2.0
76ddde4c-0c8e-418b-b356-e5ee06a11a72,Tavuk Şiş Dürüm,"13,00 TL",Dürümler,14.0
a95a88fa-1d17-447d-9ce5-8e77b0da7e97,İzmir Eritme Dürüm,"20,00 TL",Dürümler,0.0
e64564a5-f858-49ad-8a97-e868b637d6f0,Ekmek Arası Kasap Köfte,"15,00 TL",Ekmek Arası Ürünler,5.0
942fe536-4abe-4f81-99ba-91afb801f233,Ekmek Arası Izgara Sucuk,"17,00 TL",Ekmek Arası Ürünler,4.0
69d0c494-cd34-4a00-8e9f-9bbde6273f2d,Ekmek Arası Kaşarlı Köfte,"17,00 TL",Ekmek Arası Ürünler,5.0
083b0988-4429-4c3b-bf5f-18ae2b177a0b,Niğde Gazozu (25 cl.),"4,50 TL",İçecekler,5.0
