comment_text,comment_speed,comment_service,comment_taste,comment_time
İşini hakkıyla yapan nadir mekanlardan birisi aynen devam.,10.0,10.0,10.0,1606677314
Süpersiniz ustalar.,10.0,10.0,10.0,1606590914
Gerçekten çok güzel bir dürümüdü beni benden aldı tadı hala damağımda ustanın elime koluna sağlık.,10.0,10.0,10.0,1606504514
İyi adana dürüm.,5.0,5.0,5.0,1606418114
Baba iyi hoşta fiyatları kaçıncı arttırışınız kısa sürede sürekli fiyatlar artıyor. Maalesef bundan sonra tercih edemiyceğim yer.,9.0,8.0,8.0,1606331714
Pide ve lahmacunu ne yazık ki iyi değildi kıymasını beğenmedim.,7.0,8.0,4.0,1606245314
"Nota dikkat edilmedi. Zile basmayın dedim ama yine de bastılar, adana dürüm güzeldi ama künefe pek bana hitap etmedi şerbeti azdı sanki. Çiğ köftesi güzeldi.",8.0,10.0,7.0,1606072514
Çok iyi.,10.0,10.0,10.0,1606072514
On numara hız lezzet kalite muazzam.,10.0,10.0,10.0,1606072514
Pideyle gelen yeşillikler ve turp kötüydü ancak pide lezzetliydi.,8.0,6.0,8.0,1606072514
Kurye maske taksa iyi olurdu...,10.0,8.0,8.0,1606072514
Ellerinize sağlık güzel lezzetli olmuş emeği geçen ustalarıma ve motorcu ekipmanına teşekkür ederim.,10.0,10.0,10.0,1606072514
Nays.,10.0,10.0,10.0,1606072514
Teslimat için gösterilen ilgiye teşekkürler.,9.0,10.0,9.0,1605986114
Ciğeri güzel değildi gerçekten yine de teşekkürler.,7.0,7.0,4.0,1605899714
Paye kart ile ödeme yapamayınca düşük puan verdim.,8.0,1.0,8.0,1605899714
"Siparisimizi ışık hızı ile getiren tuncay beye cok tskler hızlı, kaliteli, lezzetli ve uygun fiyat.",10.0,10.0,10.0,1605726914
Notlara dikkat edilse çok iyi olur ama malesef dikkat edilmiyor.,9.0,2.0,10.0,1605640514
Efsane.,10.0,10.0,10.0,1605554114
Herzamanki gibi lezzetli hakkıyla teşekkürler.,10.0,10.0,10.0,1605554114
Elinize sağlık yıllardır köroglu tercihimiz.,10.0,10.0,10.0,1605554114
İyi.,9.0,6.0,7.0,1605554114
Nayss.,10.0,10.0,10.0,1605554114
Efsaneeee.,10.0,10.0,10.0,1605381314
2 ayrı ürün sipariş ettim hepsinde çiğköfte ikram yazılı tel ile konuştuk yanlışlık olmasın diye biraz çiğköfte fazla koyun dedim sonuç toplam 30-40 gr.,5.0,5.0,5.0,1605208514
Servis lezzet güzel personel caliskan ve guler yüzlü tesekkurler.,10.0,10.0,10.0,1605122114
Gecenin 3nde geldi diye.. Abi naptınız kalan tüm sosu adanaya mı bastınız:).,6.0,10.0,8.0,1605122114
Çiğköfte kötü.,1.0,1.0,1.0,1605035714
Soğansız istememe rağmen bol soğanlı getirmişler.,10.0,10.0,1.0,1604949315
"Kesinlikle civardaki en iyisi. Çok lezzetli, kuryeleri her zaman çok saygılı. Bir de bir sürü ek şey geliyor mutlaka doyarsınız :).",10.0,10.0,10.0,1604949315
Yavaş lezzetsiz ve ne peçete var ne bişey. Yediğim en yaglı lahmacun ve çorbaydı. Tüketemedim attım. Gönderilen çiğkötenin küflenmiş olmasını söylemiyorum bile.,1.0,1.0,1.0,1604776515
Etler tam pişmemiş.,9.0,9.0,7.0,1604776515
Çatal kaşık gönderilmiyor.,10.0,5.0,10.0,1604690115
İşletme elmi değiştirdi yada ustasımı değişti ama bayağı değişmiş çok kez yemiştim ama çok fark var her yönden hayal kırııklığı oldu bu seferki.,9.0,6.0,6.0,1604690115
Herzamanki gibi çok iyi.,10.0,10.0,10.0,1604690115
Güzeldi.,10.0,10.0,10.0,1604603715
10/10 lezzet.,10.0,10.0,10.0,1604517315
Teşekkür ederim hem doydum hem lezzetliydi.,10.0,10.0,10.0,1604430915
Adana dürüm tam bir rezaletti yarısından çoğu çöpe gitti aynı param gibi.,10.0,10.0,1.0,1604344515
Yanık lahmacun 0 tat lezzet bir daha asla da almam...,1.0,1.0,1.0,1604344515
2 kişi olmamıza rağmen yeşillik ve diğer malzemeler çok çok azdı. Rica etsemde koymamışlardı. Ve içi pişmemiş soğuktu.,5.0,1.0,4.0,1604171715
 eti kokuyordu ve soğanlar büyük doğranmış özensiz kısacası beğenmedik...,10.0,8.0,3.0,1604171715
Biberlerin acı gelmesini sevmiyorum.,10.0,10.0,10.0,1604171715
