comment_text,comment_speed,comment_service,comment_taste,comment_time
Sipariş notu okunmamıs.,10.0,8.0,9.0,1606687331
Güzeldi.,10.0,10.0,10.0,1606687331
Güzel.,8.0,8.0,8.0,1606600931
Ellerinize sağlık. Lavaş bi tık kalın.,10.0,10.0,10.0,1606600931
İkidir söylüyorum ikisinde de tuzsuz dürüm yolladılar bir daha söylemicem.,1.0,1.0,1.0,1606600931
Kuryenizin nezaketi için ayrıca teşekkürler.,10.0,10.0,8.0,1606514531
Şu fileto niye hep tuzsuz ya :(.,10.0,10.0,7.0,1606341731
"Hem erken geldi, hem kurye çok kibardı, hem de lezzetliydi. Teşekkürler.",10.0,10.0,10.0,1606341731
Yıllardan beri tercihim ama bu sefer ekmek yanık gelmişti.,10.0,10.0,8.0,1606341731
Elınıze saglık hep cok guzel.,10.0,10.0,10.0,1606255331
Harika.,9.0,9.0,9.0,1606255331
Ellerınıze saglık.,10.0,10.0,10.0,1606168931
"Bu yerin hızını seviyorum, başka bir yerde ortalama süresi 30-40 dakika iken bu süreyi aşkın şekilde bekletilmem sinirimi bozmuştu. Burası ise maksimum 15 dakikada getiriyor. 10 numara hız.",10.0,8.0,9.0,1606168931
"Yavaş, soğuk ve lavaş kupkuruydu.",1.0,1.0,1.0,1606082531
Soguk geldi sizden boyle beklemezdik yola cikti dedigi dakikadan 25 dk sonra geldi.,5.0,5.0,5.0,1606082531
Kızartma daha iyi olabirdi.,9.0,9.0,9.0,1606082531
Her zamanki gibi.,10.0,10.0,10.0,1605996131
Ayranlar unuttulmuş ama olsun yapacak bişey yok.,10.0,1.0,10.0,1605909731
Rezalet.,1.0,1.0,1.0,1605909731
Çok güzeldi.,10.0,10.0,10.0,1605909731
Güzeldi beğendimmm... Kurye kardeşe de ayriyetten çok teşekkür ediyorum:).,10.0,10.0,10.0,1605909731
Gözünüz kapalı sipariş verebilirsiniz.,10.0,10.0,10.0,1605823331
Çok hızlı gelmedi ama yavaşta değillerdi serviste eksik yoktu fakat gece söylediğimiz için mi bilmiyorum bir gün önce yapmışlar da mikroda ısıtıp getirmişler gibiydi sandeviçleri tadı çok yavandı onun dışında bi sorun yok.,8.0,10.0,2.0,1605736931
