comment_text,comment_speed,comment_service,comment_taste,comment_time
İlk siparisimizdi örnek mahallesini açtığınız için teşekkür ederiz ellerinizi sağlık.,10.0,10.0,10.0,1606765482
Çok hızlı geldi bravo kimse bu lezzetten mahrum kalmasın.,10.0,10.0,10.0,1606765482
Ellerinize sağlık.,10.0,10.0,10.0,1606765482
Sosis çok lezzetliydi elinize sağlık teşekkürler.,10.0,10.0,10.0,1606765482
Mükemmel lezzet.,10.0,10.0,10.0,1606765482
İyiydi.,8.0,8.0,7.0,1606679082
Mükemmel elinize sağlık çok güzel olmuş.,10.0,10.0,10.0,1606679082
"Hızlı, lezetli süper tavsiye ederim.",10.0,10.0,10.0,1606592682
Çok hızlı geldi baya lezzetliydi ellerinize sağlık ustam.,10.0,10.0,10.0,1606592682
Masallah lezzet harika.,10.0,10.0,10.0,1606592682
Güzel ürünler sıcak taze limonata çok iyi tşk ederim.,10.0,10.0,10.0,1606592682
Lezet harika.,10.0,10.0,10.0,1606506282
Mütiş lezzet tesekkür.,10.0,10.0,10.0,1606506282
Lezzet harika çok da hızlı.,10.0,10.0,10.0,1606506282
Başarılı.,10.0,10.0,9.0,1606506282
Efsane.,10.0,10.0,10.0,1606419882
Hız güzel lezzet süper.,10.0,10.0,10.0,1606419882
Bune lezzet gerçekten elinize sağlık.,10.0,10.0,10.0,1606419882
Kurye arkadaş çok kibar çok saygılıydı özellikle teşekkür etmek istedim.,9.0,9.0,9.0,1606419882
Şahane.,10.0,10.0,10.0,1606419882
Lezzet hic degişmiyor bravo.,10.0,10.0,10.0,1606419882
Harika lezzet.,10.0,10.0,10.0,1606419882
Hız mükemmel.,10.0,10.0,10.0,1606333482
Patso çok kötü yediğim en kötüsü diyebilirim. Patatesi haşlayıp mı gönderiyorsunuz?,10.0,5.0,1.0,1606333482
Cok lezzetli elinize saglık.,10.0,10.0,10.0,1606247082
Efsane nin adı thi patso burger haus teşekkürler.,10.0,10.0,10.0,1606247082
The patsoyu okadar yerde yedim ama gerçekten sizi tebrik ediyorum ibi harikalar yaratmışsınız teşekkürler.,10.0,10.0,10.0,1606247082
Herşey efsane valla ne desem az gelir süper ötesi.,10.0,10.0,10.0,1606247082
Gerçekten böyle lezzet görmedim hakkını veriyorsunuz elinize sağlık.,10.0,10.0,10.0,1606247082
Hızlı.,10.0,10.0,10.0,1606160682
Harika.,10.0,10.0,10.0,1606074287
Hızı mütiş lezzet harika.,10.0,10.0,10.0,1605987887
Berbat.,1.0,1.0,1.0,1605987887
Başarılı:).,10.0,10.0,10.0,1605901487
Patatesler harika ev yapımı organik oldukları belli teşekkürler elinize sağlık.,10.0,10.0,10.0,1605901487
"Her seferinde inanılmaz keyifle yiyoruz, porsiyonlar çok doyurucu ve lezzetli. Çok hızlı da teslim ediliyor. Kusursuz hizmet bizim için her yönüyle.",10.0,10.0,10.0,1605901487
Patatesler kagit gibiydi lezzet sifir.,8.0,8.0,5.0,1605901487
"1 saatte geldi. Patatesler yumusamisti, kullanilan malzeme kotuydu.",5.0,1.0,5.0,1605901487
Patsoya patetesleri doldurmuşsunuz o patateslere küçük bir ketçap koymuşsunuz yetmesi mümkün değil beğenmedim malzemeden almakla olmaz söyliyim.,5.0,1.0,1.0,1605901487
"Sipariş vermeden önce yorumları okumuştum, yedikten sonra kara verdim sizi kesin kıskanıyorlar. Gece 1 de sipariş verdim 1:20de teslim aldım. Patatesler taze ve mükemmel pişmişti. Porsiyon da gayet doyurucu. Başarılarınızın devamını dilerim.",10.0,10.0,10.0,1605815087
Her şey güzeldi:).,10.0,10.0,10.0,1605815087
On numara beş yıldız lezzet.,10.0,10.0,10.0,1605815087
Hersey cok güzeldi cok memnun kaldim ürünler gayet güzeldi.,10.0,10.0,10.0,1605815087
Hız süper lezzet harika serviis müthiş.,10.0,10.0,10.0,1605815087
Patatesler güzeldi ama kaşarlı istedik içinde kaşarın ksi yoktu.,9.0,10.0,7.0,1605728687
Allah için güzel çorba sıcaklığı efsaneydi tadı tuzu iyiydi.,10.0,10.0,10.0,1605728687
Gerçekten mükemmel lezzeti.,10.0,10.0,10.0,1605728687
Lezzetiniz harika patatesler çok lezzetli ellerinize sağlık kurye şükrücan beye ayrıca teşekürler.,10.0,10.0,10.0,1605642287
"Tavuk değil gelen şey içinde bikac parca tavuk olan un çorbası, acilen tarifinizi değiştirmelisiniz! Patso porsiyonlar gayet iyi ama kızarmış patatesler bayattı. O saatte düzgün hizmet vermeyeceksiniz o saatte açık olmayın madem. Söylediğim 2 ürün de kötüydü bir daha sipariş vermem.",10.0,10.0,1.0,1605642287
Lezzet muazzam.,10.0,10.0,10.0,1605642287
Çok hızlı çok lezetli.,10.0,10.0,10.0,1605642287
Çok güzel ev patatesleri tekrar teşekkürler :).,10.0,10.0,10.0,1605555887
Sıcak ekmek sıcak sosisli efsaneydi ketçap mayonez tam kıvamındaydı ne çok ne az kış mevsiminde tamam sürekli sizdeyim.,10.0,10.0,10.0,1605555887
"Hep sıcak hep lezzetli, hep hızlı.. Notları okuyup dikkate alan bir işletme. İyi ki varsınız!",10.0,10.0,10.0,1605469487
Enfes lezzet bravo.,10.0,10.0,10.0,1605469487
Çorba çok lezzetliydi baya hızlı geldi geldiğinde hala çok sıcaktı ellerinize sağlık ustam.,10.0,10.0,10.0,1605469487
Hızınıza şaşırdım çok lezzetliydi çok hızlı.,10.0,10.0,10.0,1605383087
Cok gec geldi. Lezzet ve servis iyiydi.,1.0,9.0,9.0,1605383087
"Kaşar the patso sipariş vermiştim, fakat sosisli patso geldi, kaşar peyniri hiç yoktu, ayrıca sosis son derece az, domates daha baskindi, daha özen gösterirseniz iyi olur. Satislar indirimli diye böyle olmamalı, çünkü indirim tercihi seçen sizsiniz.",10.0,10.0,7.0,1605383087
Enfes bi pilav super bi tavuktu elinize sağlık.,10.0,10.0,10.0,1605296687
Çok lezzetli bir tosttu.,10.0,10.0,10.0,1605296687
Cok güzeldi elinize sağlık.,10.0,10.0,10.0,1605210287
Tm rnleriniz cok lezzetli servis hız mükemmel.,10.0,10.0,10.0,1605210287
Lezzet servis on numara.,10.0,10.0,10.0,1605210287
"Ekmek baya kurumustu, bu da yemegi zorlastirdi ama onun disinda guzeldi.",9.0,8.0,7.0,1605210287
Çok lezzetli vede hızlı kuryeye tesekkurler.,10.0,10.0,10.0,1605210287
Senelerden beri patso yığıyorum böyle lezzetlisini yememiştim eliniz kolunuz ağrımasın başarılar.,10.0,10.0,10.0,1605210287
