food_id,food_name,food_price,food_category,food_score
20880D75-66A9-429E-867D-349341563D9F,Karışık Tost Menü,"25,00 TL",Menüler,7.0
66DB2C14-CBE8-4778-87B8-0A0870EB7979,2'li Mega Çiğ Köfte Dürüm Menü,"24,00 TL",Menüler,0.0
0a0bb4ac-9f65-40fd-ad9b-48802faab12a,5'li Çiğ Köfte Dürüm Menü,"40,00 TL",Menüler,0.0
62155FD8-F7BD-413E-9E6C-80E04896A4C4,2'li Mega Çiğ Köfte Dürüm Menü 2,"24,00 TL",Menüler,-2.0
9653a4e4-900b-4771-b77b-116035f6ff53,Çiğ Köfte Sevenler Menü,"42,00 TL",Menüler,4.0
7031d782-f5c5-4c6f-9123-b0dd431636ae,Çiğ Köfte Dürüm Menü,"8,00 TL",Menüler,0.0
e3cfa760-8343-4a31-b59d-4161a108947f,2'li Çiğ Köfte Dürüm Menü,"16,00 TL",Menüler,0.0
baf60e65-f3c4-4edc-9caf-18d87a69ebe9,3'lü Çiğ Köfte Dürüm Menü,"24,00 TL",Menüler,0.0
b071e5c1-7299-41cf-ad80-63364668bb13,4'lü Çiğ Köfte Dürüm Menü,"32,00 TL",Menüler,0.0
4582eca0-82ee-4e20-991c-0552a609e298,Duble Çiğ Köfte Dürüm,"7,50 TL",Çiğ Köfteler,0.0
673e5e06-1229-48d8-b302-2beb281aefc2,Mega Çiğ Köfte Dürüm,"9,00 TL",Çiğ Köfteler,5.0
d54b6d23-fbc4-4fe1-9e69-47b744e3d73f,Atom Dürüm,"13,00 TL",Çiğ Köfteler,6.0
9c52cc39-9443-4dbe-b6a7-c0150224b7cc,Çiğ Köfte (250 gr.),"12,50 TL",Çiğ Köfteler,4.0
1b2f82ad-497e-4e79-b06d-e8a97b619dff,Çiğ Köfte (300 gr.),"16,00 TL",Çiğ Köfteler,9.0
b7eb9433-b68c-472a-b353-13957afb3c78,Çiğ Köfte (500 gr.),"25,00 TL",Çiğ Köfteler,4.0
153276cf-7039-4819-b641-1f092e434bca,Çiğ Köfte (630 gr.),"34,00 TL",Çiğ Köfteler,4.0
a834cbc1-6c3f-47dc-ac71-61062899d6bf,Çiğ Köfte (750 gr.),"37,50 TL",Çiğ Köfteler,4.0
7b786763-ae31-41f0-94fd-3903ff3c9c92,Çiğ Köfte (1 kg.),"50,00 TL",Çiğ Köfteler,4.0
2d49ca14-bb5f-4cbc-9e65-f9ea4d32e811,Çiğ Köfte (1 kg.) (Garnitürsüz),"35,00 TL",Çiğ Köfteler,4.0
6256d87f-61a4-49ed-8ce5-e9e14eb4cd23,Kaşarlı Tost,"10,00 TL",Tostlar,7.0
B8683ED7-4021-4364-A8C2-B0384DF6753C,Peynirli Tost,"10,00 TL",Tostlar,7.0
0F186377-BF3B-4223-9AB0-9B5973844A98,Yumurtalı Kaşarlı Tost,"10,00 TL",Tostlar,7.0
885BEAC5-7B0E-41CE-9FDC-DB6F77E83CBC,Yumurtalı Sucuklu Kaşarlı Tost,"12,00 TL",Tostlar,7.0
