food_id,food_name,food_price
3d8b16df-0d22-4b46-94e5-2285fce61054,Adana Kebap Menü,"35,00 TL"
9b1cb5f8-18aa-4bdc-8541-583459b7d8b1,Kemiksiz Tavuk Menü ,"35,00 TL"
dd69a566-c163-4d41-8392-c1645ba9a42f,Kuzu Kuşbaşı Menü,"35,00 TL"
