food_id,food_name,food_price,food_category,food_score
D8465C9E-7442-4A07-A49F-7C47225880F0,Gold Kuzu Çevirme (14 – 16 kg.) Menü,"24000,00 TL",Exclusive Menüler,8.0
8c448543-7644-4213-8c54-e0b29af44f5f,Gold Kebap (600 gr.) Menü,"2400,00 TL",Exclusive Menüler,8.0
70C75F09-5833-4760-84CB-114E3B4FA34F,Gold Ottoman Steak Menü,"1600,00 TL",Exclusive Menüler,8.0
FAE25C69-F6F8-42A5-A5E5-01BCB62B3A6C,Taş Devri Ottoman Steak Menü,"1500,00 TL",Exclusive Menüler,8.0
f6fb9b45-a339-4271-bb00-d6dab78d8ac5,"Gold Köy Tavuğu (1,2 kg.) Menü","1200,00 TL",Exclusive Menüler,9.0
B2A65061-D14B-48BF-9669-99CCB5467257,Gold Steak Burger Menü,"1200,00 TL",Exclusive Menüler,6.0
b2b6ebea-ae07-4aca-9d92-f43c3cc63087,Adana Kebap (1 kg.) Menü,"135,00 TL",Cıncık Gibi Menüler,12.0
fe7d05b1-d5df-4157-b009-78b5d7b0d6ae,30'lu Lahmacun Menü,"135,00 TL",Cıncık Gibi Menüler,3.0
E51402FD-EBD0-4DB3-B8DF-B4193CFFB01F,Kasap Köfte (1 kg.) Menü,"135,00 TL",Cıncık Gibi Menüler,8.0
BD42317A-709E-446B-B9CD-DEC744849B45,Izgara Tavuk (1 kg.) Menü,"135,00 TL",Cıncık Gibi Menüler,9.0
3DF756A2-9B35-4DD9-AC89-E877EE85F0A6,Steak Burger Menü,"35,00 TL",Cıncık Gibi Menüler,6.0
68410113-1D46-45D6-B71B-19FD1976E1EE,Izgara Sucuk (1 kg.),"120,00 TL",Cıncık Gibi Menüler,5.0
3d8b16df-0d22-4b46-94e5-2285fce61054,Adana Kebap Menü,"35,00 TL",Kebap Menüleri,17.0
dd69a566-c163-4d41-8392-c1645ba9a42f,Kuzu Kuşbaşı Menü,"35,00 TL",Kebap Menüleri,11.0
9274a40a-271f-4a5e-b159-d128076fc806,Çöp Şiş Menü,"35,00 TL",Kebap Menüleri,8.0
71eca884-b366-4fac-8721-691423658d8a,Ciğer Şiş Menü,"35,00 TL",Kebap Menüleri,13.0
fc743dd4-7fde-4ed0-bff4-58c5fcaed611,Beyti Kebap Menü,"48,00 TL",Kebap Menüleri,8.0
a8769b13-49d8-4f33-acef-ee10f97831eb,Büryan Menü,"55,00 TL",Tepsi Kebaplar Menüleri,8.0
9b1cb5f8-18aa-4bdc-8541-583459b7d8b1,Kemiksiz Tavuk Menü ,"35,00 TL",Beyaz Et Menüleri,679.0
537ae6d3-9077-46cf-9057-46a2a7425dab,Kemikli Tavuk Menü ,"35,00 TL",Beyaz Et Menüleri,674.0
32b11521-2bd8-4f25-ab40-f89423e1e7b8,Tavuk Kanat Menü,"35,00 TL",Beyaz Et Menüleri,9.0
9206e8d6-7882-472f-a335-f2a8a2bcd9a6,Tavuk Pirzola Menü,"40,00 TL",Beyaz Et Menüleri,9.0
37757ed6-aa0f-40d8-944a-b56ad83afdc5,Kuşbaşılı Pide Menü,"50,00 TL",Fırından Menüler,8.0
7860a18e-e0eb-4fff-b1c7-854664085b6c,Antep Lahmacun Menü,"42,00 TL",Fırından Menüler,3.0
9d7a2399-b87a-4344-ade9-c6b9c3433bfe,Adana Lahmacun Menü,"35,00 TL",Fırından Menüler,7.0
b64470a8-fdbe-415a-98ca-9e8568d0361d,Etli Kaşarlı Pide Menü,"50,00 TL",Fırından Menüler,7.0
b9eeaca1-423b-48ad-8023-be04132eaff0,Sade Kaşarlı Pide Menü (Vejetaryen),"35,00 TL",Fırından Menüler,10.0
da451d13-dc82-4500-b574-84547b6719f3,Sebzeli Kaşarlı Pide Menü (Vejetaryen),"45,00 TL",Fırından Menüler,5.0
5aabade2-e35d-4087-8ebc-5813a581838f,Dede Special Anatolia Pizza Menü,"50,00 TL",Fırından Menüler,12.0
77fefb67-0277-48c2-a50a-b28e1bfabc58,Dallas Steak Menü,"105,00 TL",Steak Menüleri,8.0
05c772e4-ae45-4326-bb8e-4529d7d3977c,T-Bone Steak Menü,"150,00 TL",Steak Menüleri,8.0
8f3a3580-1c1e-42d6-92e0-538053b2e476,New York Steak Menü,"90,00 TL",Steak Menüleri,8.0
1b72f6a7-0507-447b-9b7f-fbf53b4074de,Toscana Menü,"220,00 TL",Steak Menüleri,8.0
b5894e12-cfd4-463e-9030-a5b566b31de9,Tereyağlı Lokum Menü,"105,00 TL",Steak Menüleri,8.0
e89bc770-d49b-48aa-8240-2783ef6df32b,Perde Yağlı Lokum Menü,"150,00 TL",Steak Menüleri,8.0
ce569d5c-7084-43b6-8582-90714e009367,Antrikot Menü ,"105,00 TL",Steak Menüleri,673.0
f6e3965c-9066-49f1-a65c-2ff36ffa8ebe,Dana Lokum Menü,"90,00 TL",Steak Menüleri,8.0
cb73d177-6107-4b3b-902f-7e4128a784e5,Porterhouse Menü,"220,00 TL",Steak Menüleri,8.0
c45ea666-cf6b-4411-896c-25272a2f6c74,Şaşlık Menü,"75,00 TL",Steak Menüleri,10.0
6f2daf92-1e75-4a72-867e-89228028a0cc,Kasap Köfte Menü,"45,00 TL",Steak Menüleri,8.0
d93b3c1d-52b4-40aa-93d4-fe796c33419b,Dedem Sarma Menü,"55,00 TL",Steak Menüleri,10.0
f3bb0e44-ebf5-4bf0-80e1-d84d71285337,Kaşarlı Köfte Menü,"50,00 TL",Steak Menüleri,8.0
a1046ce7-6360-418e-b230-9856406a8ec0,Hardal Soslu Dallas Steak Menü,"110,00 TL",Steak Menüleri,8.0
4e991c50-78a8-4b2b-8953-2c41e896f555,Fiorentina Steak Menü,"260,00 TL",Steak Menüleri,8.0
c19753e2-9296-40c2-9d18-f3587a095b98,Kaz Başı Menü,"65,00 TL",Dede Spesiyal Menüleri,8.0
2373a766-7654-4101-8883-0b804386cb32,Külbastı Menü,"70,00 TL",Dede Spesiyal Menüleri,8.0
f07c3204-8b58-4539-854f-77e638975bd8,Patlıcanlı Kebap Menü,"55,00 TL",Dede Spesiyal Menüleri,8.0
f14dcc78-ba0b-4236-8ac2-63d4e16fe282,Yağlı Karalı Menü,"55,00 TL",Dede Spesiyal Menüleri,8.0
8eaef7eb-0c2c-4788-8f14-446934650a83,Sebzeli Kebap Menü,"55,00 TL",Dede Spesiyal Menüleri,5.0
586b0dd3-acc8-478b-979b-d91bfc64fef4,Et Sote Menü,"52,00 TL",Dede Spesiyal Menüleri,8.0
055acf18-67ae-4213-b669-c17f0e406d06,Tavuk Sote Menü,"45,00 TL",Dede Spesiyal Menüleri,9.0
65c55dde-f64c-424b-b088-0a6729398d84,Patentli Mantar Menü,"35,00 TL",Bizi Biz Yapan Menüler,12.0
69d6d680-4f2c-44e8-a019-bab5822279dd,Patentli Makarna Menü,"35,00 TL",Bizi Biz Yapan Menüler,11.0
72154b35-07fb-4b2f-8e6a-e2dcfc140ba2,Kemiksiz Kaburga,"45,00 TL",Kuzu Ürünleri,4.0
d609be5d-9d26-44f7-a593-49a61cc53d52,Kemikli Kaburga,"50,00 TL",Kuzu Ürünleri,4.0
7de37093-fbae-49ab-8b9d-8cbe146e140d,Küşleme,"90,00 TL",Kuzu Ürünleri,5.0
c220870b-5a08-4233-b277-a537f6040429,Kuzu Pirzola (300 gr.),"70,00 TL",Kuzu Ürünleri,5.0
6b2440c1-c780-40cd-b416-9381bafcf7b9,Kuzu Kafes (1.8 kg.),"400,00 TL",Kuzu Ürünleri,5.0
7c2feb53-e206-4f21-bbd0-4b64996440a0,Kuzu Sırt (200 gr.),"80,00 TL",Kuzu Ürünleri,5.0
06f52aed-3f7f-4c35-9b64-e0f172dc8585,Hatay Tepsi Kebabı,"55,00 TL",Tepsi Kebaplar,0.0
0403b1c7-5f66-4d7d-b79f-3272516db972,Patlıcanlı Tepsi Kebabı,"55,00 TL",Tepsi Kebaplar,0.0
82e45635-4450-4d33-96a7-69f6843ee5f4,Satır Kıyması Hamburger,"50,00 TL",Steak Burgerler,8.0
6e434b18-3ac4-480a-8092-0d2038d09a58,Satır Kıyması Dana Lokum Burger (200 gr.),"75,00 TL",Steak Burgerler,2.0
b1a16227-8e00-4076-9b89-074dbda85b71,Satır Kıyması Dede Lokum Burger (300 gr.),"160,00 TL",Steak Burgerler,3.0
f6132dfd-584c-4c01-adec-06491498d749,Satır Kıyması Steak Burger (180 gr.),"50,00 TL",Steak Burgerler,2.0
b984ddd6-4b27-4b0c-9989-c6711077db12,Tulum Peynirli Dede Special Salata,"30,00 TL",Salatalar,3.0
73c47cb3-3739-46fd-948e-bb40545ae365,Izgara Tavuklu Salata,"50,00 TL",Salatalar,2.0
b8a0f81f-fd01-41d7-8497-7be93c703e63,Gavurdağı Salatası,"20,00 TL",Salatalar,5.0
666287cd-b9f4-4dcd-adcf-6793c1fc1314,Kaymaklı Kadayıf,"25,00 TL",Tatlılar,5.0
57b88d51-db09-4954-b462-bc3f50a6f372,Fıstıklı Katmer Tatlısı,"40,00 TL",Tatlılar,5.0
3251487e-1b53-4f00-b6a6-d3b5e13b010e,Cennet Bahçesi,"30,00 TL",Tatlılar,5.0
8c741ca0-4111-4640-a7f9-11ab1ce1b2f3,Poşet,"0,25 TL",Poşet,5.0
