comment_text,comment_speed,comment_service,comment_taste,comment_time
Gerçekten aşırı lezzetli ve burdan ne zaman yemek söylesem kuponlarım tutuyor ( not: liverpool kg var adana demir ms h1).,10.0,10.0,10.0,1606000254
Tantuni sosu maalesef güzel değildi ve patates çok azdı. Joker indirimi ile almıştık.,8.0,5.0,3.0,1605481854
Kötü.,1.0,1.0,1.0,1605481854
Abi hayatımda bukadar kötü birşey yemedim ne tantuni tadı var ne şey yiyemedim çöpe gitti 21 lira tek güzel şey kolaydı onunda siz yapmadınız sanırım kimseye tavsiye etmiyorum pişmanlık otesi.,10.0,8.0,1.0,1605395454
"Lezzet olarak tavuk tantuni güzeldi eti henüz tatmadim bilmiyorum, sipariş gelene kadar soğumuştu aliminyum folyoya sarilsa bir ihtimal daha sıcak gelebilir. Ürünün gelmesi çok uzun 50 dk sürdü!",9.0,6.0,9.0,1605395454
Tavuk çok lezzetliydi hızlı da geldi. Elinize sağlık. Diyeceklerim bu kadar :).,10.0,10.0,10.0,1605309054
Herkesin damak tadı farklıdır veya tantuni hiç yememişlerdir kötü yorum yapanların yorumları ondan sanırım. Çok hızlı geldi ve sıcacıktı. Lezzeti ise süperdii. Antalyada yenilecek tek tantuni yerim oldu.,10.0,10.0,10.0,1605222654
Tantuni doyurmak için değil tadım içindir dürüm küçük diyenler boş yapmasın tadı gayet iyi.,10.0,10.0,10.0,1605222654
Hızlı geldi güler yüzlü kurye ve mukkemel lezzet ellerinize sağlık.,10.0,10.0,10.0,1605136254
Gayet başarılı gerek tat gerek servis gerekse hız olarak.,10.0,10.0,10.0,1605136254
Tavuk çok lezzetliydi.,10.0,10.0,10.0,1605136254
Açlıktan ölmüyörsanız burdan sipariş vermeyin ekmek arası sumak geldi.,1.0,1.0,1.0,1605049854
Ellerinize sağlık lezzeti çok iyi. Çok hızlı geldi.,10.0,10.0,10.0,1605049854
Bir mersinli olarak bayıldım yağı tuzu baharatı yerli yerinde olmuş. İlk fırsatta gelip restoranda da yiyeceğim.,10.0,10.0,10.0,1605049854
Gerçekten antalyada yediğim en güzel tantuni ellerinize sağlık yorumlara pek aldırış etmemek lazımmış demek ki.,10.0,10.0,10.0,1605049854
50 dkda geldi ve eksik geldi. Daha sonra arayınca eksik tamamlandı.,1.0,4.0,5.0,1604963454
Kusura bakmayın hız normal ama lezzet berbat patates berbat.,9.0,1.0,1.0,1604963454
Kuryrci arkadaştan allah razı olsun ben olsam 5 kat çıkarmadım okadar şeyi.,10.0,10.0,10.0,1604877054
Yemek te tavuk tadı yoktu hamur gibi lavaşı hiç iyi değildi.,8.0,10.0,1.0,1604790654
Güzeldi.,10.0,10.0,10.0,1604790654
Sıcak olsaydı yenebilirdi...,1.0,8.0,4.0,1604790654
"İlk olarak yemek soğuk geldi, tavuk bayattı, porsiyon çok küçüktü ve kabı bile doldurmuyordu, yemeğin lezzeti yoktu, 2 yumurta çaksam daha çok doyardım6tl lik patatesin 6 tane olmaması gerek. Yazık...",5.0,6.0,1.0,1604704254
Geç kaldı epeyce lezzet li ama içi biraz daha bol olmalı içi iyi. Çalışmalar.,5.0,8.0,9.0,1604617854
Tavsiye ederim güzel.,10.0,10.0,10.0,1604617854
Ellerinize sağlık çok güzel.,10.0,10.0,10.0,1604617854
Et tantuni siparişi verdim tavuklu tantuni geldi.,6.0,1.0,6.0,1604617854
Gayet güzeldi tam istediğim gibi puana aldanan hata yapar kesinlikle tavsiye ederim.,10.0,10.0,10.0,1604617854
Ben 1. 5 porsiyon istedim farkını ödedim yanlız 1 porsiyon geldi soğuk geldi kötülemiyorum ama dikkat edilmesini arz ediyorum... İyi çalışmalar.,10.0,1.0,1.0,1604531454
"Rezalet, tam bir saatte geldi ve soğuktu yoğunluktandır mazur görülebilir belki ama bari yenilebilir bir şey gelmiş olsaydı! Soğanlar 3 gün önceki salatanın kalanı gibiydi etine ne desem az patatesin baharatı güzeldi fakat 6 veriyorsunuz içinden 15 tane patates çıkıyor haberiniz olsun.",1.0,1.0,1.0,1604445054
Hayatımda yediğim en kötü tantuniye benzeyen şeydi bakın tantuni demeye bin şahit ister.,1.0,1.0,1.0,1604445054
Tavsiye etmem.,1.0,1.0,1.0,1604358655
Puandan dolayı tereddüt ettim ama hem gayet lezzetli hem doyurucu hem joker olmasına rağmen gayet güzeldi.,10.0,10.0,10.0,1604358655
6 tl verdim patates kızartmasına 12 adet çıktı.,1.0,1.0,1.0,1604272255
Çok küçük porsiyon.,5.0,5.0,5.0,1604272255
Lezzet 100.,10.0,10.0,10.0,1604099455
Lezzeti fena değil ama acıydı baya. Acı seçenekli olmalı birde tantuninin olmazsa olmazı maydonoza rastlamadık.,10.0,9.0,7.0,1603975309
Haaaaarika süper. Bi tane daha söylicektim hatta biraz daha hızlı gelmiş olsaydı.,7.0,10.0,10.0,1603975309
16 tl küçücük bir dürüm geldi bildiğiniz 3 lokmada bitiyor yemek yediginizi bile anlamıyorsunuz etide bayattı.,1.0,1.0,1.0,1603975309
Hızlı geldi ve çok guzeldi.,10.0,10.0,10.0,1603975309
Lezzeti çok güzeldi ve geldiğinde gayet sıcaktı. Bir de tatlı ikram etmişler. Ayrıca teşekkür ederim...,10.0,10.0,10.0,1603975309
"Tantuniye benzer bişey ama tantuni değil. Et ve tavuk sadece dışı ısıtılmış ısırdığınızda içi donmuş olarak duruyordu. Baharat, tantuninin tadının önüne geçmiş. Ekmek çok sert. Ekmeği yumuşatmak için yağa bulamışlar fakat ekmeğin içi yumuşak dışı hala sert. Bol baharat sevenler deneyebilir.",7.0,4.0,2.0,1603975309
Doyurucu değildi. Bu paraya başka yiyecek bir şey alın.,7.0,1.0,1.0,1603975309
"Antalyada yediğim en iyi tantuni! Aynı zamanda paket elemanı çok kibar bir beyefendiydi, fazlasıyla memnun kaldım. Bundan böyle devamlı müşterinizim:).",10.0,10.0,10.0,1603975309
Bana tantuniyi sevdiren dükkan. Elinize sağlık ayrıca çok hızınız içinde teşekkürler :).,10.0,10.0,10.0,1603975309
Çok hızlı geldi ve aşırı lezzetliydi ellerinize sağlık.,10.0,10.0,10.0,1603975309
Hem çok hızlıydı hemde çok lezzetli. Elinize sağlık...,10.0,10.0,10.0,1603975309
Mükemmel bir lezzet ellerinize sağlık :).,10.0,10.0,10.0,1603975309
Paketçi arkadaş gerçekten çok hızlı 10 dakikaya getiriyor lezzet de fena değil.,10.0,10.0,8.0,1601345563
