food_id,food_name,food_price,food_category,food_score
a91899f0-844e-4bb2-bf81-f080bdae5d90,Tuzlama,"27,00 TL",Çorbalar,5.0
61d39752-196f-4fc8-80ae-c0fdfc8f21f5,Sarma Beyti Kebap,"35,00 TL",Kebaplar,5.0
62c0739e-3dd1-44c7-96c3-999afdcb85fe,Patlıcanlı Kebap,"37,00 TL",Kebaplar,5.0
77764bfc-436f-43d4-8491-f3cf6fc9d40b,Urfa Kebap,"28,00 TL",Kebaplar,5.0
8656b688-7f61-4ffd-b4ed-c053a1fb6a6e,Adana Kebap,"29,00 TL",Kebaplar,0.0
bdcaa769-5587-4a3a-946d-7b9f5b76434e,Domatesli Kebap,"37,00 TL",Kebaplar,5.0
c93e4596-2dac-4b35-bbf6-f93ae3326cf0,Altı Ezmeli Kebap (Kıymadan),"39,00 TL",Kebaplar,5.0
ce090567-c4a6-4f44-955e-3bea86f38412,Karışık Et Kebap,"60,00 TL",Kebaplar,8.0
0ddaac91-a397-4304-a8f2-fa1c682cf0e8,Izgara Sucuk,"29,00 TL",Izgaralar,7.0
10df5487-7867-43ad-b702-c0ac11cf1d84,Tavuk Şiş,"27,00 TL",Izgaralar,5.0
2ff4b99d-2477-4fea-ab9b-082b93e17110,Ezmeli Çöp Şiş,"40,00 TL",Izgaralar,3.0
3dfabce2-b0da-4441-ba40-f5638c7f442b,Çöp Şiş,"37,00 TL",Izgaralar,3.0
460f0dcf-8720-4f99-8078-8f736a0a517a,Izgara Köfte,"28,00 TL",Izgaralar,11.0
59881481-4f38-4531-b336-dff066b7b2a8,Tavuk Bonfile,"27,00 TL",Izgaralar,5.0
6c872636-6f9b-4aea-b429-7598e8ec92bd,Tavuk Pirzola,"27,00 TL",Izgaralar,5.0
aa2c7f1c-1a8d-4b97-9998-c0e9cad66107,Tavuk Kanat,"27,00 TL",Izgaralar,5.0
ba99d270-c6cc-4b98-9e6d-79ecc0f5b01a,Kaşarlı Izgara Köfte,"30,00 TL",Izgaralar,11.0
d094d20c-5d2a-4faf-912b-85cca75f7eb4,Karışık Tavuk Izgara,"28,00 TL",Izgaralar,13.0
e6f71e48-7dd7-4bf8-b30a-232f9907199d,Tavuk Yaprak Kanat,"30,00 TL",Izgaralar,5.0
36fd806c-98ec-4549-86e3-15975e708250,Tavuk Sote,"30,00 TL",Tavada Ürünler,5.0
6c4cfa6d-7e8b-4f69-add1-9ab4fef79f40,Sac Tava,"37,00 TL",Tavada Ürünler,5.0
ec026c1b-dbea-459d-9ba0-b681456b6a32,Çoban Kavurma,"37,00 TL",Tavada Ürünler,5.0
fae6ce43-54bb-4e8e-ab8c-b91af3f70f52,Tava Et Sote,"37,00 TL",Tavada Ürünler,7.0
ecd54782-2cd5-4ad3-b5b9-7dfa433ab540,Kiremitte Tavuk,"30,00 TL",Diğer Lezzetler,5.0
