comment_text,comment_speed,comment_service,comment_taste,comment_time
Süper.,10.0,10.0,10.0,1606615761
"Öncelikle paket servisi yapan arkadaş cok mezaketli nezaket herşeyi güzelleştirir, ellerinize saglık.",10.0,10.0,10.0,1606615761
Paketim çok hızlı ve sıcacık geldi kurye hızlı ve güler yüzlüydü teşekkürler.,10.0,10.0,10.0,1606615761
Pasta çok iyiydi.,10.0,10.0,10.0,1606529361
Çok yağlıı.,2.0,1.0,1.0,1606442961
Pasta siparişi vermiştim not kısmında mum göndermelerini rica etmiştim ama gönderilmemiş. Teşekkürler.,7.0,8.0,9.0,1606442961
Getirdiğiniz sütlaç çok kötüydü.,1.0,1.0,1.0,1606356561
Kaşarlı pogacayi isitmissiniz yakmissiniz. Taş gibi olmuş. Dikkat edelim lütfen.,8.0,7.0,3.0,1606356561
Yanlıs geldi ama sonradan telafi edildi.,1.0,1.0,10.0,1606356561
Börekler yanık ve kuruydu yiyemedik. Servis cok kotuydu biraz daha size yakışr olamasını beklerdk. Yine de tesekkurler.,10.0,1.0,1.0,1606356561
On numara tat on numara servis.,10.0,10.0,10.0,1606270161
Uygun fiyatlı ve lezzetli.,10.0,10.0,9.0,1606270161
Ürünler sıcak ve lezzetliydi. Siparişi teslim eden görevli arkadaşa da güler yüzlü hizmeti için teşekkürler.,10.0,10.0,10.0,1606270161
Gerçekten berbat bayat ürünleri mikro dalga fırın da ısıtıp göndermişler yazıklar olsun.,1.0,1.0,1.0,1606270161
Servis sıfır ne peçete var ne çatal ne ıslak mendil vb. Müşteri kaybediyosunuz bilginize.,10.0,1.0,10.0,1606183761
Çok hızlı geldi kurye çok özenli giyinmiş ve maske takmış. Bazı ürünler sıcaktı teşekkürler.,10.0,10.0,9.0,1606183761
Kaliteli hizmet :).,10.0,10.0,10.0,1606097361
Oldukça hızlı geldi. Notu da dikkate almışlar her zamanki gibi her şey çok güzeldi teşekkür ederiz.,10.0,10.0,10.0,1606097361
Mükemmel hizmet.,10.0,10.0,10.0,1606010961
Sogukdu çok geç geldi.,1.0,10.0,10.0,1606010961
Eksik göndermişsiniz ama çok lezzetliydi ellerinize sağlık.,10.0,7.0,10.0,1606010961
Hızlı güzel.,10.0,9.0,10.0,1605924561
