comment_text,comment_speed,comment_service,comment_taste,comment_time
Özellikle yemek fişi istememe ragmen unutulması dısında hersey gayet iyiydi.,10.0,8.0,9.0,1606502190
Çok güzeldi.,10.0,10.0,10.0,1606502190
Çok lezzetli ellerinize sağlık!,10.0,10.0,10.0,1606415790
Her şey iyi güzel de neden indirim gelince birden restoranı kapatıyorsunuz?,8.0,8.0,8.0,1606415790
Çok güzeldi emeğinize sağlık.,10.0,10.0,10.0,1606415790
Temiz ve özenli olduğu belliydi. Gözlemeler efsane idi. Hafif hızda sorun yaşadık o kadar. Ama lezzet ve servis harikulade. Beğendik.,8.0,10.0,10.0,1606329390
Hayatım zaten yolunda gitmiyor bir de yemeğim buz gibi geliyor.,5.0,7.0,5.0,1606329390
Her şeyi güzeldi.,10.0,10.0,10.0,1606329390
Son zamanlarda yediğim en lezzetli yemekti.,10.0,10.0,10.0,1606329390
Her şey çok iyi.,10.0,10.0,10.0,1606329390
Mantıyı daha farklı bir kaba koysanız iyi olur.,10.0,8.0,10.0,1606329390
"Lezzeti ve porsiyonu çok iyi fakat bi tık pahalı, öğrenci değilseniz şiddetle tavsiye ederim :).",8.0,9.0,10.0,1606242990
1 saatte geldi. Soğuktu. Et wrap doyurucu bir porsiyon değil. İndirim olmasa tercih etmezdim. Patates var ketçap mayonez yok. Lezzetine bakarsanız çok güzel.,5.0,5.0,10.0,1606242990
"Ya her zaman müşteriyi memnun ediyorsunuz, yanindaki tatlı ikramınız cok lezzetli. Yemekleriniz de cok lezzetli sicak ve cabuk geliyor gercekten uzun zamandir bi cafeden bu kadar memnun kalmamistim teşekkürler.",10.0,10.0,10.0,1606242990
"Goreceli uzak bir mesafeye sicacik getirdiler yemegi. Lezzet ve servis de yerindeydi, belki pilav miktari bir tik arttirilabilir. Iyi calismalar.",10.0,10.0,10.0,1606242990
Çok başarılıydı net söylüyorum yemeksepeti üzerinden verdiğim en iyi siparişti.,10.0,10.0,10.0,1606242990
İlginiz ve lezzetiniz için teşekkürler.,10.0,10.0,10.0,1606156590
Tavuk yemekleri güzeldi fakat çıtır tavukların düzeltilmesi gerek.,10.0,10.0,8.0,1606156590
Yemeğim geldikten 1 saat sonra cafeden arayıp memnuniyetimi sordular. Açıkcası ilk defa böyle bir şey ile karşılaşıyorum ve çok hoşuma gitti. Müşteri memnuniyetini önemsiyen restaurantların olmadığı şu sıralarda beni çok etkiledi. Teşekkür ederim.,10.0,10.0,10.0,1606156590
Puanı yüksek diye söyledim hem geç geldi hem de tavuk o kadar kötü ve yağlıydı ki yiyemexim tavsiye etmem.,2.0,5.0,2.0,1606070190
Perfect.,8.0,9.0,10.0,1606070190
New york usulü tavuk söyledim. Her şey gerçekten çok güzeldi makarna ikramı için teşekkürler.,10.0,10.0,10.0,1606070190
"Daha önce de krep sipariş vermiştim, çok bana hitap etmiyor, agır sosları genelde ve yaglı oldukça, yine de bu tarz sevenler için lezzetli olabilir.",5.0,5.0,5.0,1606070190
Mükemmelsiniz. Sadece patates kızartmalarında biraz daha ileriye gidebilirsiniz diye düşünüyorum daha güzel bir lezzeti bulabilirsiniz eminim :).,10.0,10.0,10.0,1606070190
Gercekten cok lezzetli bir menemendi... Ayrıca yaninda getirdiginiz tatlı cok lezzetliydi.,10.0,10.0,10.0,1606070190
Siparişin yanında gelen ikram cezbedici.,10.0,10.0,10.0,1606070190
"Çok memnun kaldım, müşteri memnuniyetine fazlasıyla önem veriyorlar. Yemek çok lezzetliydi ve porsiyonu fazla koymuşlar. Teşekkürler.",10.0,10.0,10.0,1605897390
Çok lezzetli ve kıvamında tadı ile muhteşemdi. Teşekkür ederim deneyin derim. Şimdiden afiyet olsun.,10.0,10.0,10.0,1605897390
"Söylediğimiz tüm ürünler kusursuzdu elinize, emeğinize sağlık.",10.0,10.0,10.0,1605897390
Herşey iyiydi yalniz yemek daha güzeldi ellerinize sağlık.,10.0,10.0,10.0,1605897391
Ben lezzetli buldum ama salata biraz zayıf kalmış.,10.0,9.0,10.0,1605810991
"Sunum deseniz harika, hızlı ve güleryüzlü kuryeler, lezzeti hiç söylemiyorum bile. Pardon, siz gerçek misiniz?",10.0,10.0,10.0,1605724591
Iyi.,10.0,10.0,10.0,1605724591
Körü soslu tavuk söyledim tadı efsane çok beğendim ancak porsiyonun biraz daha fazla olmasını isterdim.,9.0,8.0,10.0,1605724591
Yemek güzeldi ve ardından herhangi bir sıkıntı olup olmadığını öğrenmek için aradılar. Başarılı bir restoran. 10 puanı hak eder.,10.0,10.0,10.0,1605724591
"Yaşadığım sorunu hemen çözüverdiler, telefonda konuşan hanımefendinin ses tonu ve yaklaşımı günümü güzelleştirdi resmen teşekkür ediyorum. Nispeten hızlı geldi, salata miktarı daha çok olabilir, soğuk makarnaya bayıldım, tavuk zaten mükemmeldi. Fiyatlar bir miktar fazla ama inanın değiyor.",9.0,9.0,10.0,1605638191
Kesinlikle tavsiye ederim.,10.0,10.0,10.0,1605638191
Soğul makarna yerine sıcak kremalı makarna yollasalar kat kat daha güzel olur uyuşmuyor geliştirmeledi lazım.,8.0,10.0,8.0,1605551791
Yemekleri cok lezzetli porsiyonlar doyurucu siparis cok kisa surede geliyor vazgecilmezimizsiniz bahcem cafe denemeyen cok sey kacirir.,10.0,10.0,10.0,1605551791
"Kori soslu tavuğun yanında patatesleri enfes tazeydi ve bu tarz yemek servislerinde gelenden çok daha fazlaydı. Tavuğun sıcaklığı, lezzeti harikaydı, gerçekten doyurucu tam porsiyon olarak. Ellerinize sağlık, geri dönüşünüz çok tatlıydı.",10.0,10.0,10.0,1605551791
Super.,10.0,10.0,10.0,1605551791
"Kesinlikle kaliteli, sipariş verilmesi gereken bir yer.",10.0,10.0,10.0,1605465391
Her şey bir yana yemek gönderildikten sonra arayıp bir sorun olup olmadığını sormaları çok ince bir davranış. Müşterilerine gerçekten değer verdiğini hissettiren işletmeye bir bütün olarak tekrar teşekkür ediyorum.,10.0,10.0,10.0,1605465391
Fiyat performans değil.,7.0,5.0,6.0,1605378991
Tek kelimeyle efsane.,10.0,10.0,10.0,1605206191
Sıcak geldi teşekkürler.,10.0,10.0,10.0,1605119791
Yemekleri güzel ama ne zaman sipariş etsem çok uzun zamanda geliyor.,6.0,10.0,9.0,1605119791
"İncesuya makul bir sürede sıcak geldi. Siparişi getiren abi de kral adam. Lezzetler zaten harika. Sadece köri soslu tavuğun kreması bir tık daha bol olabilir fakat bu benim pis boğazlığım da olabilir, bilemedim.",10.0,10.0,10.0,1605119791
"Harika, her zamanki gibi.",10.0,10.0,10.0,1605033391
Daha önce de sizden sipariş vermiştim. O güzeldi şimdi de helvanizi beğendim sadece tavuk gulas kebabı söyledim. Salca içinde lezzeti olmayan bir yemek geldi. Arti yanındaki patates kızartmasi da resmen pişmemişti. Anlam veremedim açıkçası.,8.0,8.0,6.0,1605033391
Acelem olduğunu belirttim çok hızlı getirdiler o yüzden çok teşekkür ederim öncelikle. Lezzet falan gayet iyi ancak bence tek sorun pilav ya da patatesin az olması o da yemek kabından kaynaklanıyor belki de farklı bir kap kullanmalısınız.,10.0,10.0,10.0,1605033391
