comment_text,comment_speed,comment_service,comment_taste,comment_time
Yapılan kötü yorumlara katılmıyorum dün gece yedim mükemmel di. Efsanesiniz kanka böyle devam.,10.0,10.0,10.0,1606773789
İyi.,10.0,10.0,10.0,1606687389
Gayet sıcak ve hızlı geldi memnun kaldım.,8.0,8.0,8.0,1606514589
Sosıylıyı cope attım cnku ıslaktı ekmegn arası yıyemedım. Ayvalıkta fena degldı.,5.0,3.0,2.0,1606514589
Ellerinize sağlık.,10.0,10.0,10.0,1606514589
Doner aşırı lezetsizsiz icinde malzeme aradik bulmadik.,10.0,1.0,1.0,1606514589
Pişkin olsa iyi olurdu.,6.0,6.0,6.0,1606514589
Döner biraz daha lezzetli olabilirdi.,10.0,8.0,5.0,1606428189
Güzeldiii..,10.0,10.0,10.0,1606428189
Sadaka verir gibi mazemeleri kulanıyorlar ne düzgün içinde mazemesi ne bir şey herkese söylüyorum almayın abi paranıza yazık ha birde sanki derin dondurucudan çıkartım getiriyorlar almayın paranıza yazık!,1.0,2.0,1.0,1606341789
"Para verseniz tercih etmem bir daha hiz iyi desen , servis ve lezzet paranizin boşa gittigini gösteriyor..",7.0,3.0,3.0,1606341789
Zile basarak ev halkını uyandırmamanız önemle rica etmiştim. Keşke zile basılmasaydı canınız sağolsun iyi çalışmalar.,9.0,8.0,7.0,1606341789
Döner siparişi verdim ve gayet lezzetli ve doyurucu duy ellerinize sağlık olsun.,10.0,10.0,10.0,1606341789
Mükemmel bir lezzet..,10.0,10.0,10.0,1606341789
Enteresan tatları var.,10.0,10.0,10.0,1606255389
43 dakikada geldi 45 olsaydı para vermicektimdoner buzgibiudi ciğerde soğutu ciğerin içindeki patates bayatı 3 kişilik yemek soyledik bikişilik mazeme gonermişsiniz 1 tane tuz bitane pecete bitane çatal.,1.0,4.0,4.0,1606255389
M...,10.0,10.0,10.0,1606255389
Güzeldi.,10.0,10.0,10.0,1606168989
Mayonez sos bol istedim turşu 2 paket gelmiş hiç umdugum gibi çıkmadı.,7.0,1.0,1.0,1606168989
Teşekkürler ediyorum.,10.0,10.0,10.0,1606168989
"10 dakikada geldi kapıma. Teşekkür ederim, lezzet güzel.",10.0,10.0,10.0,1606082589
Bayattı döner.,1.0,1.0,1.0,1606082589
Döner buz gibi ve tatsızdı.,1.0,1.0,1.0,1605996189
Köftealdim lezeyliydi elinize sagli.,10.0,10.0,10.0,1605996189
Gece kim vardı bilmiyorum ama her zamanki usta olmadığı belli. Altı üstü sos istedim 2 tane biber koyup yollamışsınız geçen seferde 30 tane biber yollamıştınız anlamadım.,10.0,3.0,10.0,1605909789
Her zaman çok iyi.,10.0,10.0,10.0,1605909789
İftiracı restoranlar birbirlerine 1 puan vermeye başlamış. Yazık gerçekten. Sabahın 7 8 i idi heralde. Müthiş bir döner ve tost yedim.,10.0,10.0,10.0,1605909789
Tavuk döneri çok güzel teşekkür ederiz.,10.0,10.0,10.0,1605909789
Güzeldi.,10.0,10.0,10.0,1605823389
Guzelmi desem kotumu bilemiyom.,10.0,8.0,8.0,1605823389
Ehh idare eder.,7.0,7.0,7.0,1605823390
Çok kötü.,1.0,1.0,1.0,1605823390
Tavuk desen yok mizah desen var.,1.0,1.0,1.0,1605736990
Kuryenize çok şey borçlusunuz.,1.0,1.0,1.0,1605650590
Çok güzel herkese tavsiye ederim.,10.0,10.0,10.0,1605650590
Taş gibiydi döner.,1.0,1.0,1.0,1605564190
Hem geç geldi istediğim sosisli sosisleri taş gibiydi kumru çok kötüydü yani berbat bir daha söylemem.,3.0,3.0,3.0,1605564190
Rezaletti.,1.0,1.0,1.0,1605477790
Tursusuz istemiştim notlar neden okunmuyo alerjim var.,1.0,1.0,1.0,1605477790
Rezalet.,1.0,1.0,1.0,1605477790
Corba soğuktu.,2.0,1.0,1.0,1605391390
Coook iyi.,10.0,10.0,10.0,1605391390
Çorba ve döner çok guzeldi servisi hızlıydı teşekkür ederim.,9.0,9.0,9.0,1605304990
Gündüz nasıl bilmiyorum ama gece sipariş verdim kalmış şeyi pişirip göndermişler yarısını bile yemeden 2 dürümü de çöpe attık. Yazık gerçekten bir daha asla sipariş vermiceğim mekanlar arasına girdi.,8.0,1.0,1.0,1605304990
Super.,10.0,10.0,10.0,1605218590
Her zaman ki gibi mukkemmel yemek getiriyor bu restoran. Tesekkurler.,10.0,10.0,10.0,1605132190
Buz gibi lezzetsiz ve çok geç geldi.,1.0,1.0,1.0,1605132190
Herseferinde rica ediyorum sıcak gelsin fakat servis ve özen sıfır.,10.0,1.0,1.0,1605132190
Muazzam.,10.0,10.0,10.0,1605045790
Tuvuk doner yedim cok lezetliydi elline saglik.,10.0,10.0,10.0,1604959390
Kaşarlı et döner dürüm söyledim kaşarlar bütün bütün içinde duruyordu erimemişti ve bi tuhaf kokuyordu.,10.0,7.0,2.0,1604959390
Teşekkürler.,10.0,10.0,10.0,1604872990
Yemekler bal almayan mal.,10.0,10.0,10.0,1604872990
Güzeldi.,10.0,10.0,10.0,1604872990
"Maalesef kokoreç çok kokuyor. Daha iyi bir kokoreç tedarikçisi bulmanız lazım. Hamburger fena değildi, tavuk kokoreç de iyiydi. Ama asıl kokoreç maalesef uygun değil.",8.0,8.0,7.0,1604872990
Cevat usta efsane tavsıye ederım superdı.,10.0,10.0,10.0,1604872990
İstedigimiz malzemeler yoktu sicak degildi kumru sicak yenmesine ragmen yaz ayinda.,5.0,5.0,5.0,1604872990
İyigüzel süper.,10.0,10.0,10.0,1604786590
Devam beyler.,10.0,10.0,10.0,1604700190
Ygg.,9.0,9.0,9.0,1604700190
"Gayet hızlı, sıcak ve lezzetli emeği geçenlere teşekkür ederim.",10.0,10.0,10.0,1604613791
Ellerinize saglik tavuk döner çok lezetliydi.,10.0,10.0,10.0,1604527391
Herzamanki gibi hızlı ve lezzetli.,10.0,10.0,10.0,1604527391
Güzeldi.,10.0,10.0,10.0,1604440991
Lezzet 0.,5.0,4.0,1.0,1604440991
