comment_text,comment_speed,comment_service,comment_taste,comment_time
Dünyanın en iyi tostu olabilir.,10.0,10.0,10.0,1606447863
Ayvalık tostu güzeldi.,10.0,10.0,10.0,1606447863
Azicik yavas ama harika.,8.0,10.0,10.0,1606361463
Turşuyu bol istemiştim koymuşlar hızlı da geldi teşekkürler.,10.0,10.0,10.0,1606361463
Ya gerçekten cok kötüydü keşke evde yapsam iyidi hiç beyenmedim aldıgınız para helalmi düşündürücü soru bi tost 55dk cok fazla bir zaman neyse kimseyi tavsiye etmiyorum.,1.0,1.0,1.0,1606361463
Bir sucuk koymuşsunuz nefret ettim ya sucuktan.,1.0,1.0,1.0,1606361463
Güzeldi.,10.0,10.0,10.0,1606361463
Güzel.,10.0,10.0,10.0,1606275063
Helal olsunn.,10.0,10.0,10.0,1606188663
Tatı tuzu yok yediğinden bişey anlamıyor insan.,2.0,5.0,3.0,1606188663
Kendin yap tostu harika.,10.0,10.0,10.0,1606102263
Gayet iyi.,10.0,10.0,9.0,1606102263
Süper.,10.0,10.0,10.0,1606102263
Bu tost bi harika :) sizden sonra başkasından tost yiyemiyorum.,10.0,10.0,10.0,1606015863
Tek kelime harika.,10.0,10.0,10.0,1606015863
Harika.,10.0,10.0,10.0,1605929463
Ellerinize sağlık çok güzel olmuş.,10.0,10.0,10.0,1605929463
Nasıl olmuşsa buzdolabında tost yapmışlar. Helal olsun.,1.0,1.0,1.0,1605929463
İdare eder.,8.0,8.0,7.0,1605843063
Patates kızartması yoktu içinde.,10.0,5.0,10.0,1605756663
"İlk defa aşırı soğuk geldi, ve el değişikliği mi oldu.",1.0,1.0,1.0,1605756663
F/p olarak performansın üstünde mol malzeme uygun fiyat.,10.0,10.0,10.0,1605670263
50 dakikada geldi turşu peçete hiçbir şey koyulmamıştı.,1.0,1.0,8.0,1605670263
Gercekten cok lezzetliydi cok hizli ve sıcak-geldi ögrenci dostu bir mekan cok tesekkur ederiz.,10.0,10.0,10.0,1605583863
İyisiniz usta.,10.0,10.0,10.0,1605497463
"Normal tost işte, ye geç.",9.0,9.0,9.0,1605324663
Hızlı kaliteli.,10.0,10.0,10.0,1605324663
Sosis salam sucuk diyor orada ama sadece sosis vardı içinde.,4.0,3.0,1.0,1605238263
Hızlı ve sıcak geldi tost çok lezzetliydi kurye çok kibardı teşekkürler.,10.0,10.0,10.0,1605238264
Harika bir lezzet ve malzemeler aşırı boldu. Teşekkür ederiz :).,10.0,10.0,10.0,1605151864
"Çok lezzetliydi kurye güler yüzlü, sipariş sıcak ve hızlı geldi teşekkürler...",10.0,10.0,10.0,1605151864
Güzel.,10.0,10.0,10.0,1605065464
 dehşet bişi.,10.0,10.0,10.0,1604979064
Super.,10.0,10.0,10.0,1604892664
Elinize sağlık.,10.0,10.0,9.0,1604633464
Karışık bazma efsane.,10.0,10.0,10.0,1604633464
Her şey çok güzel di yanlız heralde arkadaşların salatalık turşusu kalmamış.,8.0,6.0,9.0,1604633464
Duzelme var.,10.0,10.0,10.0,1604633464
Güzel.,10.0,10.0,10.0,1604547064
Mükemmel.,10.0,10.0,10.0,1604547064
Kasar peynirini unutmuşlar herhalde tostta var gibi ama yok gibiydi gördüm gibi oldu ama göremedim diyecek kadar azdı. Patso ya konulan sosis çok kurumuş patates kizarmadan ekmeğin arasına girmiş.,3.0,4.0,3.0,1604460664
Biraz daha sıcak olsa çok iyi olurdu..,10.0,10.0,10.0,1604460664
Rezaletttttttt.,1.0,1.0,1.0,1604287864
Güzeldi.,10.0,10.0,10.0,1604201464
Burdaki kuryeci arkadaş çok kibar şahsen en önemlisi benim için notlara dikkat ediyorlar yemekler güzel ve patates kızartmaları harika.,10.0,10.0,10.0,1604201464
Favori tost mekanım.,10.0,10.0,10.0,1604201464
"Her zaman ki gibi kaliteli, doyurucu, hızlı lezzet..",10.0,10.0,10.0,1604115064
Anam babam usulü tosttu yenir.,10.0,10.0,10.0,1604115064
Denizlide yedigim en kötü tosttu son siparişimdi hadi eyvallah.,2.0,2.0,5.0,1603990918
Sanayi tostunun icinde kasar bulmak icin sanayiye gitmek lazim.,5.0,10.0,5.0,1603990918
Yediğim en güzel tosttu.,10.0,10.0,10.0,1603990918
İyi.,9.0,9.0,8.0,1603990918
Tost gibi değildide bakkaldan yeni alınmış ekmek gibiydi.,10.0,5.0,5.0,1603990918
Ustam bundan sonra senin abonen olmaya karar verdim müsade varmı. (: (:.,10.0,10.0,10.0,1603990918
Ayvalık tostu biraz yengen ile karıştırılmış ama lezzetli.,10.0,9.0,10.0,1603990918
İçi doluydu lezzetliydi fiyatına göre bayağı iyi elinize sağlık.,10.0,10.0,10.0,1603990918
Her sey çok guzeldi.,10.0,10.0,10.0,1603990918
