food_id,food_name,food_price,food_category,food_score
4524d813-004e-4389-9159-ce22010f3404,G3 Double Menü,"22,20 TL",Menüler,14.0
33bb640e-e9d4-467d-a16a-b8f8177bf8c6,Altın Cheeseburger Menü,"25,20 TL",Menüler,1.0
d641c9bc-95fb-488d-9bef-34673f92c7df,Altın Burger Menü,"24,00 TL",Menüler,1.0
5a9b03d8-2e77-4c6c-81e8-dd3ff56db369,Tavuk Burger Menü,"16,80 TL",Menüler,-5.0
64bbe528-a128-4017-9695-1504316bc08a,Hamburger Menü,"16,80 TL",Menüler,1.0
439761f9-5ac4-4df0-82f6-32a690e345d3,Kumru Menü,"22,20 TL",Menüler,5.0
69720649-0bc4-4f59-a916-8fff34e1defc,Tavuklu Salata Menü,"21,00 TL",Menüler,4.0
c986eb7e-40de-48bf-a29e-a7615eff6dd8,Tavuk Döner Menü,"15,60 TL",Menüler,-1.0
3129a805-0c8b-4157-bf63-b812822bdc3e,G3 Double,"15,60 TL",Burgerler,9.0
d555ee16-c71d-4839-a473-460e92926f13,Tavuk Burger,"12,60 TL",Burgerler,-5.0
152CE489-3ED1-4F27-BD21-72BD333F49B9,Özel Altın Acı Sos,"1,80 TL",Yan Ürünler,1.0
da0dd2b5-fa0f-44ee-b777-32ca19fbba2e,Parmak Patates Kızartması,"7,80 TL",Yan Ürünler,5.0
975075ea-8c04-40d3-9f50-b75252e53079,Çikolatalı Puding (100 gr.),"3,60 TL",Tatlılar,5.0
b2f91bf0-3873-4a38-82e6-103583a1df74,Su,"2,40 TL",İçecekler,5.0
70383091-b6dc-4ec2-a74e-dc120e41174e,Poşet,"0,25 TL",Poşet,5.0
