comment_text,comment_speed,comment_service,comment_taste,comment_time
Cok hızlınservisiniz var ve tatdın mükemmeldi.,10.0,10.0,10.0,1606772003
Böyle lezzet ne gördüm ne yedim ellerinize saglık zaman çok iyi paketleme on numara istediklerim bire bir tam allah işinizi ras getirsin kolay gelsin.,10.0,10.0,10.0,1606599203
Çok güzel olmuş ellerinize sağlık.,10.0,10.0,10.0,1606599203
Süper lezzeti tam dakkikalık.,10.0,10.0,10.0,1606599203
Yarım kilo çiğköfte ye özellikle yazmamız rağmen 1 tane nar ekşisi göndermişsiniz. 6 tane lavaşa nasıl yetirsek diye bir haal olduk. Yeşillik deseniz zaten az geldi. Ekstra turşu istedik parasını da ödedik fakat oda gelmedi. Lezzetini güzel ama eksik çok fazla.,7.0,2.0,5.0,1606599203
Bu yasak gününde aç bırakmadın bizi ibrahim usta eline sağlık.,10.0,10.0,10.0,1606599203
Çok geç geliyor.,1.0,1.0,1.0,1606512803
Lezzeti iyi değildi.,8.0,9.0,6.0,1606167203
Evet arkadaşlar tavsiye ederim çok güzel bir çiğköfte zamanında getiriyor tavsiye ederim size.,10.0,10.0,10.0,1605994403
Şalgam istedik ayran gönderdiniz limonlu soda istedik portakallı soda gönderdiniz çiğköftenin de acısı yoktu tadı falan çok da iyi değildi.,5.0,7.0,2.0,1605994403
Sipariş verirken açıklamada belirtilen adetler gelenlerle uyuşuyor çiğköfte nin tadını beğendim ellerinize sağlık uygun fiyattı ayrıca.,6.0,10.0,10.0,1605994403
Teşekkür ederim lezzetli tavsiye ederim.,10.0,10.0,10.0,1605908003
Devamlı müşterisiyim herkese tavsiye ederim.,10.0,10.0,10.0,1605735203
Acının en tatlı lezeti ibrahim ustaa.,10.0,10.0,10.0,1605303203
100 puan veriyorumm.,10.0,10.0,10.0,1605303203
Çiğköfteniz mükemmeldi ama bide acıyı biraz çok koymuşsunuz.,10.0,9.0,10.0,1605303203
Tek telime ile muh.,10.0,10.0,10.0,1605216803
Gerçek kötü bir servisti ve çiğköftenin çiğköfte ile alakası yoktu.,1.0,1.0,1.0,1605130403
Herkeze tafsiyemi ederim cok lezetli ve hızlı.,10.0,10.0,10.0,1605130403
Daha oncede siparis vermistim bugun tekrar verdim lezzet ve hiz mukemmel birde saygi uslubunuz cerceveniz cok iyiydi tesekkurler kolay gelsin.,10.0,10.0,10.0,1605130403
Tşk.,10.0,10.0,10.0,1605044003
Tavsiye ederim hızlı teslimat güleryüz hijyenik hepsi var artık tek adresim ibrahim usta çigköfteci.,10.0,10.0,10.0,1604957603
Bu ikinci siparişim artık devamlı şipariş verecem.,10.0,10.0,10.0,1604957603
Ürünlerim eksik gelmişti aç kaldık.,2.0,4.0,5.0,1604957603
Tafsiye ederim.,10.0,10.0,10.0,1604871204
Çok güzel.,10.0,10.0,10.0,1604871204
Çok güzel bir tat servisi çok iyidi herkese tavsiye ederim.,10.0,10.0,10.0,1604784804
Sipariş hemen geldi ve çok lezzetliydi cigkofgesi herkese tavsiye ederim.,10.0,10.0,10.0,1604698404
Ayran ikramınız için teşekkür ederiz.,6.0,10.0,7.0,1604698404
Onnumara vallahi anında kapıda tercih ederim.,10.0,10.0,10.0,1604698404
Lezeti çok güzel hızlı teslimat herkeze tavsiye ederim.,10.0,10.0,10.0,1604612004
