food_id,food_name,food_price
9e115e67-f8d0-4806-afb7-d47766c9bfe7,Ekler (6 Adet),"15,00 TL"
b711b169-efef-4ecb-af96-db6de71d2187,Çikolatalı Pasta,"16,00 TL"
3eda6eb3-55b1-412d-8c43-c0490f30354c,Meyveli Pasta,"16,00 TL"
