food_id,food_name,food_price
6bc117cd-45fd-4c19-8710-035a8f88ef0e,Çiğ Köfte (250 gr.),"14,00 TL"
e6269ffb-6f0a-435a-8a49-6e797b8e7e5d,Mega Çiğ Köfte Dürüm Menü,"12,00 TL"
a751094f-c225-448d-999e-3448da12caeb,Çiğ Köfte (500 gr.),"24,00 TL"
