comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok guzeldi tesekkurler.,9.0,9.0,9.0,1606775188
Güzeldi ancak önceden daha iyiydi herhalde yoğunluktan dolayı çok fazla pişmemiş gibiydi görüntü olarakta pidenin içi pidenin alt kısmındaydı komik bir halde :d ama kötü değildi teşekkürler.,8.0,8.0,7.0,1606688788
Harikaydı gercekten.,10.0,10.0,10.0,1606515988
Kaliteli 1 tane fazla lahmacun gondermisler tesekkur ederim.,10.0,10.0,10.0,1606515988
Pide ve lahmacun harika ellerinize saglik.,8.0,8.0,9.0,1606170388
"Çok sevdiğim bir restorant olmasına rağmen bugün siparişimde lahmacun buz gibi geldi. Ayrıca yanında ne limon, ne yeşillik hiç bir şey yoktu. Sipariş vermek zorunda kaldığımız bu süreçte daha dikkatli ve özenli olmanızı rica ederim.",1.0,1.0,1.0,1606170388
Keşke salata yapmak için usenmeseniz. Pide hamuru enfes. Lahmacun efsane. Ama neden salata ezme vs yok.,10.0,9.0,10.0,1605997588
Lahmacun söyledik gayet lezzetliydi. Yapan ustaların eline sağlık. Bundan sonra da lahmacunlar için adres belli.,7.0,8.0,9.0,1605565588
Malzemesi bol lahmacunlarınız mükemmel.,10.0,10.0,10.0,1605133588
Servis kurye ve lezzet tek kelimeyle enfesti. Benim gibi birisi bile 3 taneyi rahatça götürebildi. Sonuna kadar helal olsun kazancınız. Kaliteye göre bence fiyatı makul.,10.0,10.0,10.0,1604874388
"Harikaydı, çok hızlı geldi, getiren arkadaşa ayrıca teşekkürler çok kibar güleryüzlü, hijyen kurallarına çok dikkat ediyorlar, ellerinize sağlık, bol kazançlar.",10.0,10.0,10.0,1604528788
Kesinlikle süper.,10.0,10.0,10.0,1604442388
Efsane.,10.0,10.0,10.0,1604355988
Hız ve lezzet çok iyi ama özellikle yeşillik istiyorum dediğim halde göndermediniz.,10.0,3.0,9.0,1604269588
