comment_text,comment_speed,comment_service,comment_taste,comment_time
Mükemmel.,10.0,10.0,10.0,1606507531
Seviyoruz.,10.0,10.0,10.0,1606248331
Ben sandviçlerini çok beğeniyorum :).,10.0,10.0,10.0,1605902731
Çok yavaş ve soğuk.,1.0,1.0,1.0,1605729931
"Kesinlikle tavsiye etmiyorum, siparişin ulaşması bir saati geçti. Gelen şeye hamburger demek, hamburgere haksızlık olur.",1.0,1.0,1.0,1605384331
Çok kütü.,1.0,1.0,1.0,1604136985
Bu sizden kacinci siparisimiz her seferinde yanlış geliyor gecikiyor.,5.0,5.0,5.0,1604136985
Süper.,10.0,10.0,10.0,1604136985
Gözleme gayet güzeldi.,10.0,10.0,10.0,1604136985
Sipariş inanılmaz geç geldi üstüne üstlük yanlış boy geldi dolayısı ile fazla para verdim ve iade istiyorum.,1.0,1.0,1.0,1604136985
"Çok güzeldi, elinize sağlık.",10.0,10.0,10.0,1601507239
Sipariş hemmenn geldi ve tavuk inanılmaz lezzetliydi! İlk fırsatta diğer sandwichleri de deneyeceğim.,10.0,10.0,10.0,1601507239
"Bu kadar para verip aç kalmak istiyorsanız hiç düşünmeden alışveriş yapın. Bir kere paketi açtım, ısırana kadar içindekinin ton balığı olduğunu anlamak çok zor. Taze sıkma portakal suyu istedim 13 liraya 200ml şişeye doldurulmuş cappy gönderdiler. Zaten sandviçe bir şey demiyorum yalandan hazırlanmış.",10.0,6.0,2.0,1601507239
Patatesler kibrit değildi tavuklar küp küp doğranmış tadida kötüydü.,1.0,1.0,1.0,1598877493
Yanlış sipariş geldi yenisini göndermelerini beklerdim ama bir dahakine düzgün göndeririz dediler. Favori yerimdi ama gözümden düştü malesef.,1.0,1.0,1.0,1598877493
"Çok özensiz bir sunumdu. Peynir, zeytin, domates birbirine geçmişti.",7.0,9.0,5.0,1598877493
"Müşteri memnuniyeti odaklı, çalışanları güler yüzlü, mükemmel alakalı, tertemiz ve tabiki de malzemeler kaliteli acayip lezzetli. Bu zamanda böyle güzel, mükemmel esnaf kaldı mı dedirten bi yersiniz. Çok tesekkür ederim hep böyle kalın.",10.0,10.0,10.0,1598877493
İçimden geldi hadi 10 verdim hepsine.,10.0,10.0,10.0,1598877493
"Harika sezar salata, hızlı servis, teşekkürler...",10.0,10.0,10.0,1598877493
"Karışık sandvicin içi boldu güzeldi, ayrıca hizli geldi, teşekkürler.",10.0,10.0,10.0,1598877493
Salamli sandvic diyolar salam yok icinde.,1.0,1.0,1.0,1598877493
Fotoda gordugunuz goralı. Evet yanlis okumadiniz gelen goralı bu. Ben ikna oldum bencede bu goralı!,7.0,2.0,2.0,1598877493
İçtiğimiz çorbadan tamamen sogutacak tatsiz bir hadise oldu. Dikkat etmelisiniz.,8.0,1.0,3.0,1598877493
Patetes efsane.,10.0,10.0,10.0,1596247747
"Tostta kullandıkları, beyaz peynir çok lezetli idi, teşekkürler.",10.0,10.0,10.0,1596247747
Efso.,10.0,10.0,10.0,1596247747
Lezzet sunum servis teslim hızı çok başarılı tavsiye ederim.,10.0,10.0,10.0,1596247747
"Tostlarınız tost ekmeği yerine normal ekmek kullanılmalı, doyurucu değildi.",6.0,7.0,5.0,1596247747
"Setcard ile ödemek istiyosun ve kapına kadar gelip setcard makinesinin bozuk olduğunu, kredi kartı pos makinesi ile ödeme yapılacağını iletiyorlar. Madem setcard makinesi bozuk kapıma kadar gelip bu bilgiyi bana ileteceğinize beni önden arayıp bilgilendirseydiniz ya.. Servisten hiç memnun kalmadım.",5.0,1.0,1.0,1593618001
Sandvic gayet lezzetli ve doyurucuydu.,10.0,10.0,10.0,1593618001
3 tl fark vermeye değecek bir ürün değil tereyalı olan.,8.0,8.0,8.0,1593618001
"Yediğim en iyi sezar sos salata idi, fakat ne yazık ki menüden kaldırılmış.",9.0,10.0,10.0,1593618001
Egsozu yaptır bütün site ayağa kalktı abim :).,10.0,10.0,10.0,1593618001
Baget sandviç i 30 cm değil 22 cm arkadaşlar ona göre söyleyin.,1.0,1.0,1.0,1593618001
"30 olan sipariş tutarım 34 olarak tahsil edildi, ticket kart ile ödediğim için şifre girmeden tutar alındı.",7.0,8.0,8.0,1593618001
