food_id,food_name,food_price,food_category,food_score
022845CD-3AB1-4B77-A808-BBFA705B8FCF,Lezzet Kebap,"45,00 TL",Kebaplar,17.0
63135000-920E-4D12-93A5-B818E401F0F6,Yoğurtlu Kebap,"30,00 TL",Kebaplar,7.0
9512AD9E-D3AF-47F5-8496-3549E2BFE6E0,Beyti Sarma,"30,00 TL",Kebaplar,11.0
e612dee6-5ad8-4e90-9e54-1900dad7b3b3,Alinazik Kebap (Şişten),"30,00 TL",Kebaplar,9.0
f2e123b1-3797-461b-b15b-ef2edb79d460,Karışık Kebap (2 Kişilik),"60,00 TL",Kebaplar,8.0
501dba19-a0bf-4ad0-bda9-da6bbe6a1990,Karışık Kebap (3 Kişilik),"90,00 TL",Kebaplar,8.0
35DB5D98-96EA-49F4-8950-F9FD5833B8AC,Karışık Kebap (4 Kişilik),"120,00 TL",Kebaplar,8.0
1f78b2cd-cb7f-4c02-ad78-3fc932c44257,Kuzu Şiş,"30,00 TL",Izgaralar,8.0
97475C75-9A0A-40C4-BB4C-E0E4A6876E73,Kuzu Pirzola,"45,00 TL",Izgaralar,8.0
F27D2CBA-2492-46A6-98C9-AAFDDB8BA269,Tavuk Pirzola,"25,00 TL",Izgaralar,12.0
088e14e6-8295-4e71-823c-43cd7fe298d7,Çöp Şiş,"30,00 TL",Izgaralar,5.0
7ebe1f86-87a2-47d7-b2f1-cdee8e025372,Tavuk Kanat,"23,00 TL",Izgaralar,14.0
8bb4aa1e-f9fc-4757-8a5a-c47056f8ce82,Izgara Köfte,"24,00 TL",Izgaralar,5.0
082CB29E-CF11-4E0B-8CF1-A52C0C167362,Kumru,"20,00 TL",Diğer Lezzetler,5.0
b3c7725f-2ad0-41f2-895d-bd6ada4de022,Algida Maraş Usulü Cup Dondurma (100 ml.),"6,00 TL",Dondurmalar,5.0
d4d1ce4e-a612-4b63-be9f-35ccb94250e4,Carte d'Or Monoportion Çikolata Karnavalı (105 ml.),"6,00 TL",Dondurmalar,5.0
cc3af991-3124-4ac0-9379-2591dfa00882,Carte d'Or Monoportion Çilek Yoğurt (105 ml.),"6,00 TL",Dondurmalar,5.0
f634c647-caa0-49e6-969e-aff9a457e5fe,Algida FS Cup Premium Çikolata (100 ml.),"6,00 TL",Dondurmalar,5.0
46263279-4144-4a25-a2f0-91906cdc5f99,Algida FS Cup Premium Kaymak (100 ml.),"6,00 TL",Dondurmalar,5.0
7a8d0a74-b59e-4d22-ba7e-d216e9438985,Algida Maraş Usulü Dondurmalı İrmik Helvası (150 ml.),"14,00 TL",Dondurmalar,5.0
02042864-f49c-478a-8c94-5aeeed0351ad,Eker Sütlaç (150 gr.),"6,00 TL",Tatlılar,5.0
5A96F94C-D71E-4ECD-B8B2-C773030EE36D,Kaymaklı Kadayıf Tatlısı,"12,00 TL",Tatlılar,5.0
0b2c6c5d-eb15-47b8-a35d-5d99833772ae,Poşet,"0,25 TL",Poşet,5.0
