comment_text,comment_speed,comment_service,comment_taste,comment_time
Herşey mükemmel ördek te satarsanız çok seviniriz.,10.0,10.0,10.0,1606677587
Son zamanlarda favori mekanim. Basarililar. Wasabi az geliyor bana biraz arttirilmali. Siparis verebilirsiniz gonul rahatliyla.,10.0,10.0,10.0,1606677587
Bu sefer karidesli noodle denedim. Harikaydı. Ellerinize sağlık.,10.0,10.0,10.0,1606677587
10 no 5corba harikanodle süperbu hafta sushi deneyeceğiz :).,10.0,10.0,10.0,1606677587
Siparişi vermemizle kapının çalması bir oldu. Çok hızlılar. Karides cipsi ikramı çok hoştu :).,10.0,10.0,10.0,1606677587
Ikram icin tesekkurler her sey lezzetleydi.,9.0,10.0,10.0,1606591187
"Noodleler cokkkkk lezzetli, tam kivaminda, bircok baska lokantalar cok hasliyorlar camur gibi yaliyorlar, ama burasi süper ve sürekli burdan siparis veririz, sushilerde güzeldir.",10.0,10.0,10.0,1606591187
Güzel.,10.0,10.0,10.0,1606591187
Ozellikle kurye abiye tesekkurler nezaketi icin.,10.0,10.0,10.0,1606591187
Çok güzeldi baya hızlı geldi ayrıca çok doyurucuydu 40 tlye değdi.,10.0,10.0,9.0,1606591187
Tavuklu noodle söyledik. Çok lezzetliydi.,10.0,10.0,10.0,1606591187
Gerçekten güzeldi ama biraz geç geldi onun dışında herşey güzeldi ikram içinde teşekkürler.,7.0,9.0,10.0,1606591187
"Sushilerin pirinçleri yeterince sıkı sarılmadığı için veya yeterince yapışkan olmadığı için yerken dağıldı biraz, ama lezzetleri iyi. Acılı ekşili çorba çok güzel.",10.0,10.0,9.0,1606591187
Acılı ekşili çorba ve dana etli noodle harikaydı. Bu kadar sıcak göndermeyi nasıl başarıyorsunuz?,10.0,10.0,10.0,1606591187
Acılı ekşili çorba muhteşemdi.,10.0,10.0,10.0,1606504787
Efsana güzeldi yanında karides cipsi ikram geldi teşekkürler.,10.0,10.0,10.0,1606504787
Herşey mükemmeldi. Kuryeniz güler yüzlü lezzet harika. İkramınız içinde teşekkür ederim.,10.0,10.0,10.0,1606504787
"Servis gerçekten çok hızlı, porsiyonlar çok doyurucu, lezzet muazzam.",10.0,10.0,10.0,1606504787
"Kesinlikle izmirin en iyilerinden. Servis oldukça hızlıydı. Ürünler çok taze ve kezzetliydi, küçük bir sürpriz ile beğenimize ek olarak kalbimizi de kazandı. Wasabileri oldukça keskin tada sahip, aklınızda bulunsun. Makilerini özellikle öneririm.",10.0,10.0,10.0,1606504787
Tashima su.,10.0,10.0,10.0,1606504787
Sushi mükemmeldi. Yanında cips ikram yollamışlar. Teşekkür ederim.,10.0,10.0,10.0,1606504787
"Çok lezzetli idi, çok teşekkürler.",10.0,10.0,10.0,1606504787
Karides cipsi için teşekkürler.,10.0,10.0,10.0,1606504787
Muhteşem.,9.0,9.0,9.0,1606504787
Tebrikler yemek lezzeti üst düzeydi. Tek porsiyon için çok doyurucu geldi. Çubukları da sakladım arada onlarla yemek yerim daha hızlı beelki birazcık daha olabilirdi ama geç geldi diyemem.,7.0,7.0,10.0,1606418387
Tek kelimeyle enfes.,10.0,10.0,10.0,1606418387
"Inanılmaz bir işletme, ellerinize sağlık her şey mükemmeldi ve bir merak ettigim konuda mesafe aşırı uzun ama dibimizdeki yerle aynı sürede geliyor :).",10.0,10.0,10.0,1606418387
Yavaş geldi. İyi servis edilmişti ve çok lezzetli idi.,7.0,10.0,10.0,1606418387
Mükemmeldi. İkram için ayrıca teşekkürler.,10.0,10.0,10.0,1606418387
"Tavuklu noodle ve noble sushi set sipariş verdik. Urlaya kadar getiriyorlar. Noodle hala sıcaktı. Sushiler de lezzetliydi. Karides cipsini ikram yollamışlar. Teşekkürler, elinize sağlık.",10.0,10.0,8.0,1606331987
Sushi işte.,10.0,10.0,10.0,1606331988
Bu bölgede daha iyisi yok. Tavuk suyu çorba da yek geçerim.,10.0,10.0,10.0,1606331988
Gerçekten lezzet mükemmeldi. Noodle da yanında denemek istiyoruz ama çok gelir diye söylemedik. Az noodle da olan menü oluşturursanız süper olur.,10.0,10.0,10.0,1606331988
Çok basarılı.,10.0,10.0,10.0,1606331988
İzmirde yediğim en iyi sushiler ve noodle lar var ikramları bol porsiyonları büyük ve bornovaya getirmelerine rağmen 45-50 dakika sürdü. Bundan sonra favori sushi restoranım.,10.0,10.0,10.0,1606331988
Kurye çok kibardı.,10.0,10.0,10.0,1606331988
"Sushilerinizin cogunu gercekten beğendik, tekrarda sipariş vereceğimiz kesin. Ancak unagi yerine, büyük ihtimalle tütsülenmiş alabalik kullanip, sushinin dışını avakadonun uzerine teriyaki sos koyarak unagi havası vermeniz bize garip geldi. Birde toro diye ton degil torik kullanıyorsunuz galiba, kötüydü.",10.0,10.0,8.0,1606331988
Okyanus lokumu harikaymış.,9.0,9.0,9.0,1606331988
Güzeldi ama maguro içeren sushilerde çok az konulmuştu.,9.0,8.0,7.0,1606331988
Ekşili acılı çorba muazzam.,8.0,10.0,8.0,1606245588
"Special sushi set ve sebzeli noodle söylemiştim, gercekten cok hızlı geldi, aşırı lezzetli ve doyurucuydu hatta bitiremedim, bir kısmını birazdan yiyeceğim, diğer yorumlarda gördüm bir çok kişiye karides cipsi yollamışsınız bana gelmedi ama canınız sağ olsun, kurye abi lütfen sağlığı için maske taksın.",10.0,10.0,10.0,1606245588
"Her şey çok taze ve lezzetliydi, izmirde ki en iyi sushici olmaya adaylar bence. Ayrıca çok hızlı geldi ve ikram olarak verdikleri cips için de çok teşekkürler, ellerinize sağlık.",10.0,10.0,10.0,1606245588
Güzel.,10.0,10.0,10.0,1606245588
