comment_text,comment_speed,comment_service,comment_taste,comment_time
Guzeldi tesekkurler.,9.0,9.0,10.0,1606514912
Elinize sağlık.,10.0,10.0,10.0,1606514912
Çiğ köfte tek tek değil olduğu gibi koymuşlar. D ekstra limon istedim limon vermemişler son aldığımda bulgular sertti.,8.0,6.0,7.0,1606255712
Hamurrrr.,1.0,1.0,1.0,1606255712
Joker ile söyledim diye yesillik olarak sadece marul koyduklarını umuyorum. Fiyat performans olarak iyi bence.,10.0,8.0,10.0,1605996512
Evde ince bulguru kaynatmış gibi bir şey sadece bulgur tadı var çiğköfte desem degil.,9.0,5.0,3.0,1605823712
Bu adamlardan sipariş vermeyin! Saat 13:02de verdiğim sipariş saat 14:40ta geldi. Telefon ile arayan kuryeye çok geç kaldıklarını söylediğimde laubali bir şekilde kusura bakmayın denildi. 30-40 dakika deyip te 3 katı olan 100 dakikada siparişi getirmenin karşılığı bu oldu.,1.0,1.0,1.0,1605650912
20 dakika boyunca yolda denmesine ragmen gelmek bilmedi.,1.0,1.0,1.0,1605478112
Harika.,10.0,10.0,10.0,1605391712
Prensip olarak çiğköftenin yanına domates koymayan işletmelere servis olarak 6 veriyorum. Genel olarak iyiydi ama.,10.0,6.0,10.0,1605305312
Bir komagene değil.,7.0,6.0,5.0,1605218912
15 dkda geldi jokeri iptal etmediler bi de iyiydi.,10.0,9.0,9.0,1605218912
Kötüydü.,1.0,1.0,1.0,1605046112
55 dk da geldi. Uyumak üzereydik.,1.0,10.0,9.0,1604959712
Teşekkürler.,8.0,8.0,8.0,1604959712
Başarılı.,8.0,10.0,10.0,1604959712
Çiğ köfte güzel lezzetli ama yanında gönderilen soslar çok az geliyor lütfen daha dikkatli olalım.,10.0,10.0,10.0,1604873312
Keşke sos miktarını arttırsanız :).,10.0,7.0,10.0,1604786912
F/p 10. 10. 10.,10.0,10.0,10.0,1604700512
Lezzetli.,10.0,10.0,10.0,1604700512
Halden anlayan kurye arkadaşa teşekkür ederim. Sodexho ile ödeme yaptım ve nakit fiş talep ettim. Beni mağdur etmedi. Çig köftede güzeldi. Tavsiye ederim.,10.0,10.0,9.0,1604527712
Jokerden 1 kilo söyledik. Yeşllik olarak sadece küçük bir göbek marul geldiçiğköfte fena değildi.,8.0,7.0,9.0,1604354912
Tadında plastik gibi bir tad vardı anlayamadım.,7.0,7.0,6.0,1604095712
Pişman olduk.,1.0,1.0,1.0,1603885166
İçeceğim unutulmuştu sonradan kuryeyi arayıp söyleyince getirdi.,4.0,2.0,9.0,1603885166
Menü şeklinde söylemiştik ama ayranlar yoktu. Servis özensizdi.,5.0,3.0,8.0,1603885166
Kuryeniz yemeği şirkete kadar getirebilir!,10.0,1.0,10.0,1603885167
Başarılı buldum.,9.0,9.0,10.0,1603885167
"Cücük yemi kadar geldi ama jokerle söylediğimiz için diye düşünüyorum. Domates bile yoktu içinde. Lezzeti ve hızı iyi, söyleyin buradan.",10.0,10.0,10.0,1603885167
İlk defa burdan alıyorum beğendim güzel.,10.0,9.0,10.0,1603885167
İyii.,10.0,10.0,10.0,1603885167
Sparis ücreti ödenmesine rağmen eksik geldi bildirmeme rağmen sonuç yok. Tavsiye etmem böyle bir yeri.,1.0,1.0,1.0,1603885167
Yorumlarda abartıyorlar herhalde diyip söyledik. Abartı yok. Yorumların hepsi gerçek.,1.0,1.0,1.0,1603885167
"Malzemeleri gayet bol ve güzel,.",10.0,10.0,10.0,1603885167
Durumun icerisindeen acisos kapak korumaligi cikti.,10.0,1.0,1.0,1603885167
Menüde ayran olmasına rağmen ayranlar gelmedi.,10.0,1.0,6.0,1603885167
