comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzeldi.,10.0,10.0,10.0,1606773925
Ellerinize sağlık.,9.0,9.0,9.0,1606601125
Çok iuiydi.,10.0,10.0,10.0,1606341925
1 puanı iç malzemeler eskiye göre azaldığı için kırdım onun dışında herşey harika. Elinize sağlık.,10.0,10.0,9.0,1606169125
Tavuk dürüme tavuk koymamışlar nerdeyse?,10.0,1.0,1.0,1606169125
Ürünler hızlı gelseydi daha lezzetli olabilirdi diye düşünüyorum.,2.0,8.0,8.0,1606169125
"Çok yavaş, buz gibi geldi.",1.0,1.0,1.0,1606169125
"Eski müşterilerindenim. İlk defa böyle birşey başıma geliyor. Sipariş yanlış geldi. Baba dürüm siparişi verdik ama normal dürüm geldi. 10, 5 tl fazladan vermiş olduk. Ayrıca çok gecikti. Lavaşlar gecikmeden dolayı hamur gibiydi. Yakışmadı.",1.0,3.0,4.0,1606082725
Soğuk geldi biraz da geç.,7.0,7.0,7.0,1606082725
Kaliteyi düşürmeyin lütfen. Dürüm içeriğini zengin tutun eskiden böyle değildi. Herşey ekstraya girmiş.,6.0,1.0,4.0,1605996325
Çorbanız çok tuzluydu. Baya baya çok tuzluydu. Üzdünüz.,8.0,8.0,4.0,1605909925
Ezmesi çok güzel. Her zaman tercih ettiğim yer. İnş kalitesini bozmaz.,10.0,10.0,10.0,1605909925
"Kola istediğim halde gelmemişti. Sipariş yaklaşık 1 saat sonra geldi, ayrıca lezzetli değildi.",3.0,4.0,2.0,1605909925
Hersey cok güzel ve lezzetliydi ellerinize sağlık.,10.0,10.0,10.0,1605909925
Mukemellll.,10.0,10.0,10.0,1605823525
1 porziyona 1 ekmek saten 1 dürümde 1 ekmek var ekmek artıralım kolay gelsin.,10.0,10.0,10.0,1605823525
Rezalet.,1.0,1.0,1.0,1605823525
Kötü.,1.0,1.0,1.0,1605737125
Evim yakın tamam ama 10 dakika sürmedi gelmesi harikasınız!,10.0,10.0,10.0,1605737125
Güzel.,8.0,8.0,9.0,1605737125
65 dakika teslimat.,1.0,1.0,1.0,1605650725
Adana baba dürümü gerçekten çok güzel ve lezzetli tavsiye ederim.,10.0,10.0,10.0,1605564325
Kurye abi zile basmasa iyiydi :d pişmemiş geldi.,10.0,8.0,3.0,1605564325
Her zaman gönderilen biberler gönderilmedi ikramlar atlanmasin lütfen.,2.0,1.0,6.0,1605477925
Sürekli tercih ettiğim bı yer ama siparişlere biraz dikkat edilmesini rica ediyorumsprite istedim coca-cola şekersiz geldibaba dürüm söyledim acayip yoğurtlu bı dürüm geldi ama genel olarak çok iyi bı yer.,8.0,7.0,6.0,1605391525
Mükemmel.,10.0,10.0,10.0,1605391525
Hayal kırıklığı.,1.0,1.0,1.0,1605391525
Superrrrr.,8.0,10.0,10.0,1605305125
Kola istemiştik gelmedi.,5.0,1.0,5.0,1605305126
Ustam elinize sağlık herşey on numara.,10.0,10.0,10.0,1605218726
Hersey cok iyi tesekkürler.,10.0,10.0,10.0,1605132326
Sicak geldi lezzetliydi not yazmistim yarim lavasa sarilmasi icin sanirim not gorulmemis yada atlanmis.,7.0,9.0,8.0,1605132326
İkinci kez siparis veriyorum ilk siparisim superdi servis harika durum sıcak simdi gelen soğuk dürüm çatal yok garnitürün suyu akmış peçeteler ıslak.,7.0,5.0,5.0,1605045926
Tesekkürler baba döner.,7.0,7.0,7.0,1604959526
Güzel servis teşekkurler.,7.0,7.0,7.0,1604959526
Güzel.,10.0,10.0,10.0,1604786726
Ben boule bi rezalet gormedim.,1.0,1.0,1.0,1604786726
Eskiden hiz konusundada lezzet konusundada servis konusundada daha iyiydiniz.,4.0,4.0,4.0,1604786726
"Meze olarak sadece biber olmasa daha iyi olur, onun dışında her sey güzel.",8.0,6.0,8.0,1604786726
Güveç de sütlaç siparişi vermiş olmama rağmen ek ödeme yaparak güveç tercih ettin fakat folyo da geldi dürümle üst üstü paketlenmiş gelene kadar tekrar pişmişdi resmen.,8.0,2.0,4.0,1604700326
Mükemmel emeğinize sağlık.,10.0,10.0,10.0,1604613926
Süper.,10.0,10.0,10.0,1604441126
Super.,10.0,10.0,10.0,1604441126
Tam 1 saat 55 dakikada getirilen siparis. Tatsiz tuzsuz ve tabiki buz gibi olmus halde... İptal etmek icin cagri merkezine yarim saat boyunca ulasmaya calisirken teslim edildi.,1.0,1.0,2.0,1604354726
Hayatım da yiyebileceğim en güzel dürüm olabilir tadı harikaydı.,10.0,10.0,10.0,1604354726
"Hiz, lezzet ve servis harika ama adanadan baba durumun ici eskiden daha doluydu, bu siparisimizde eskisi gibi ici dolu degildi o yuzden 1 puan kirdim.",10.0,9.0,10.0,1604354726
Muhteşem.,10.0,10.0,10.0,1604268326
Sicak ve hızlı geldi. Elinize sağlık.,10.0,10.0,10.0,1604268326
1 saat bekledim hiç unutmuyorum.,1.0,6.0,10.0,1604268326
Sipariş ortalama sürede geldi tavuk şiş dürüm lavaşı parçalanmıştı lezzet olarak ideal.,7.0,8.0,7.0,1604268326
Erwet dl boljak.,10.0,10.0,10.0,1604181926
Eh işte.,7.0,7.0,7.0,1604181926
Güzel.,6.0,8.0,8.0,1604181926
Dürümün boyutu oldukça uzun ve lezzetli.,10.0,10.0,10.0,1604144180
O kadar lezzetliydi ki bi daha söylüyorum :).,10.0,7.0,10.0,1604144180
Yazık insanların parasına vasattı.,8.0,8.0,1.0,1604144180
Kokmuş pilav gönderdiler. Utanmadan.,1.0,1.0,1.0,1604144180
Teşekkür ellerinize sağlık.,10.0,10.0,10.0,1604144181
Pos makinası istedgim halde pos cihazı gelmedi ama servisi güzeldi tat bakımından da noramlin bir tık üstündeydi.,9.0,10.0,7.0,1604144181
"First of all, ı ordered tavuk şiş 1kg and it did notcom e! And then the bulgur pilavı that came with the order iscom pletely rotten! Smells and tastes like its been like this a week ago! Horrible experience and will not ever buy again from this restaurant!",4.0,1.0,1.0,1604144181
Lezetli ve guzel.,10.0,10.0,10.0,1604144181
